State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CO,Conejos County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Costilla County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Crowley County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Custer County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Delta County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Denver County,25100,28650,32250,35850,38700,41550,44400,47300,15050,17200,19350,21500,23250,24950,26650,28400,40150,45900,51600,57350,61950,66550,71150,75700
CO,Dolores County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Douglas County,25100,28650,32250,35850,38700,41550,44400,47300,15050,17200,19350,21500,23250,24950,26650,28400,40150,45900,51600,57350,61950,66550,71150,75700
CO,Eagle County,28000,32000,36000,40000,43150,46350,49550,52750,16800,19200,21600,24000,25900,27850,29750,31700,41700,47700,53650,59600,64350,69150,73900,78650
CO,Elbert County,25100,28650,32250,35850,38700,41550,44400,47300,15050,17200,19350,21500,23250,24950,26650,28400,40150,45900,51600,57350,61950,66550,71150,75700
CO,El Paso County,22200,25350,28550,31700,34250,36750,39300,41850,13300,15200,17100,19000,20550,22050,23600,25100,35500,40600,45650,50700,54800,58850,62900,66950
CO,Fremont County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Garfield County,22100,25300,28450,31600,34150,36650,39200,41700,13250,15150,17050,18950,20500,22000,23500,25050,35400,40450,45500,50550,54600,58650,62700,66750
CO,Gilpin County,25100,28650,32250,35850,38700,41550,44400,47300,15050,17200,19350,21500,23250,24950,26650,28400,40150,45900,51600,57350,61950,66550,71150,75700
CO,Grand County,22800,26050,29300,32550,35150,37750,40350,42950,13700,15650,17600,19550,21100,22700,24250,25800,36450,41700,46900,52100,56250,60450,64600,68750
CO,Gunnison County,21450,24500,27600,30650,33100,35550,38000,40450,12900,14700,16550,18400,19850,21350,22800,24300,34350,39250,44150,49050,52950,56900,60800,64750
CO,Hinsdale County,19000,21700,24450,27150,29300,31500,33650,35850,11400,13050,14650,16300,17600,18900,20200,21500,30400,34750,39100,43450,46950,50400,53900,57350
CO,Huerfano County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Jackson County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Jefferson County,25100,28650,32250,35850,38700,41550,44400,47300,15050,17200,19350,21500,23250,24950,26650,28400,40150,45900,51600,57350,61950,66550,71150,75700
CO,Kiowa County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Kit Carson County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Lake County,19000,21700,24450,27150,29300,31500,33650,35850,11400,13050,14650,16300,17600,18900,20200,21500,30400,34750,39100,43450,46950,50400,53900,57350
CO,La Plata County,20800,23750,26750,29700,32100,34450,36850,39200,12450,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47500,51300,55100,58900,62750
CO,Larimer County,24200,27700,31150,34600,37350,40150,42900,45650,14550,16600,18700,20750,22400,24100,25750,27400,38750,44300,49800,55350,59800,64200,68650,73100
CO,Las Animas County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Lincoln County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Logan County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Mesa County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Mineral County,19000,21700,24450,27150,29300,31500,33650,35850,11400,13050,14650,16300,17600,18900,20200,21500,30400,34750,39100,43450,46950,50400,53900,57350
CO,Moffat County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Montezuma County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Montrose County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Morgan County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Otero County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Ouray County,21100,24100,27150,30150,32550,34950,37400,39800,12650,14500,16300,18100,19550,21000,22450,23900,33800,38600,43450,48250,52100,55950,59850,63700
CO,Park County,25100,28650,32250,35850,38700,41550,44400,47300,15050,17200,19350,21500,23250,24950,26650,28400,40150,45900,51600,57350,61950,66550,71150,75700
CO,Phillips County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Pitkin County,34150,39050,43900,48800,52700,56600,60500,64400,20500,23450,26350,29300,31650,34000,36350,38700,42750,48900,55000,61100,66000,70900,75750,80650
CO,Prowers County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Pueblo County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Rio Blanco County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Rio Grande County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Routt County,25450,29100,32700,36350,39250,42150,45050,48000,15250,17450,19650,21800,23550,25300,27050,28800,40700,46500,52350,58150,62800,67450,72100,76750
CO,Saguache County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,San Juan County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,San Miguel County,24950,28500,32100,35650,38500,41350,44200,47050,15000,17100,19250,21400,23100,24800,26550,28250,39950,45650,51350,57050,61600,66200,70750,75300
CO,Sedgwick County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Summit County,27400,31350,35250,39200,42300,45450,48600,51700,16450,18800,21150,23500,25400,27300,29150,31050,41700,47700,53650,59600,64350,69150,73900,78650
CO,Teller County,23500,26850,30200,33550,36250,38900,41600,44300,14100,16100,18150,20150,21750,23350,25000,26600,37600,42950,48350,53700,58000,62300,66600,70900
CO,Washington County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Weld County,20400,23300,26200,29150,31450,33800,36100,38450,12250,14000,15750,17500,18900,20300,21700,23100,32650,37300,42000,46650,50400,54100,57850,61600
CO,Yuma County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
