Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2021-12-31 00:00:00,County,ND North Dakota,ND Adams County 38001,9,Summary of All HUD Programs,1,,Adams County,38001,16,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,adams nd,-4,-4,0,0
2021-12-31 00:00:00,County,ND North Dakota,ND Adams County 38001,9,Housing Choice Vouchers,3,,Adams County,38001,16,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,adams nd,-4,-4,0,0
2021-12-31 00:00:00,County,ND North Dakota,ND Barnes County 38003,9,Summary of All HUD Programs,1,,Barnes County,38003,281,99,272,98,5,21,1.8,478,304,418,13075,7440,8,28,27,16,22,29,0,57,19,97,80,2,30,69,29,36,51,24,10,45,18,26,4,10,5,3,0,90,0,1,0,1,0,5,58,44,82,43,39,19,23,13,6,63,,,,,,ND,,,barnes nd,10,90,0,0
2021-12-31 00:00:00,County,ND North Dakota,ND Barnes County 38003,9,Public Housing,2,,Barnes County,38003,49,98,47,98,7,30,1.6,73,259,462,11865,7639,-1,25,36,19,19,19,-1,57,18,98,85,-1,15,43,11,38,78,34,-1,32,30,38,4,13,11,2,-1,87,-1,-1,-1,0,0,7,56,17,50,74,11,15,6,14,5,66,,,,,,ND,,,barnes nd,13,87,0,0
2021-12-31 00:00:00,County,ND North Dakota,ND Barnes County 38003,9,Housing Choice Vouchers,3,,Barnes County,38003,218,99,212,98,4,19,1.8,392,312,429,13282,7183,10,28,24,15,23,33,0,56,19,97,80,2,35,76,35,31,39,20,12,48,16,24,4,10,4,3,0,90,0,1,0,2,0,4,57,53,84,32,47,21,28,13,6,63,,,,,,ND,,,barnes nd,10,90,0,0
2021-12-31 00:00:00,County,ND North Dakota,ND Barnes County 38003,9,811/PRAC,9,,Barnes County,38003,14,92,13,100,8,8,1.0,13,333,77,14069,14069,-1,31,38,15,15,15,-1,85,24,100,69,-1,-1,46,-1,100,100,100,23,46,15,15,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,89,-1,-1,100,-1,-1,-1,11,8,55,,,,,,ND,,,barnes nd,0,100,0,0
2021-12-31 00:00:00,County,ND North Dakota,ND Benson County 38005,9,Summary of All HUD Programs,1,,Benson County,38005,47,74,35,100,5,31,1.5,53,314,347,18574,12266,6,32,18,12,32,29,3,63,28,86,60,-1,23,51,14,50,7,23,-1,26,31,43,14,26,3,14,9,74,-1,-1,-1,0,0,1,65,40,154,74,17,9,9,30,46,72,,,,,,ND,,,benson nd,26,74,0,0
2021-12-31 00:00:00,County,ND North Dakota,ND Benson County 38005,9,Public Housing,2,,Benson County,38005,19,79,15,100,5,40,1.5,23,352,407,24204,15785,7,27,13,13,40,40,7,47,36,67,53,-1,20,53,13,42,-1,22,-1,40,40,20,13,47,7,20,20,53,-1,-1,-1,0,0,1,62,7,322,87,-1,13,7,47,82,64,,,,,,ND,,,benson nd,47,53,0,0
2021-12-31 00:00:00,County,ND North Dakota,ND Benson County 38005,9,Housing Choice Vouchers,3,,Benson County,38005,16,87,14,100,5,29,1.7,24,284,354,14771,8616,8,38,15,-1,38,29,-1,64,22,100,64,-1,36,50,21,50,-1,17,-1,21,21,57,14,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,63,93,141,50,43,7,14,18,20,78,,,,,,ND,,,benson nd,0,100,0,0
2021-12-31 00:00:00,County,ND North Dakota,ND Benson County 38005,9,Project Based Section 8,5,,Benson County,38005,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,benson nd,-4,-4,0,0
2021-12-31 00:00:00,County,ND North Dakota,ND Bottineau County 38009,9,Summary of All HUD Programs,1,,Bottineau County,38009,66,72,52,100,4,8,1.5,78,284,428,12268,8179,6,31,29,27,6,17,4,77,19,100,92,2,23,79,21,39,28,24,6,21,17,56,15,33,-1,27,2,67,-1,4,-1,4,2,-1,73,38,137,60,31,10,12,12,8,73,,,,,,ND,,,bottineau nd,33,67,0,0
2021-12-31 00:00:00,County,ND North Dakota,ND Bottineau County 38009,9,Housing Choice Vouchers,3,,Bottineau County,38009,35,54,21,100,5,-1,1.7,36,322,412,11989,6993,5,38,29,24,5,24,-1,76,18,100,95,5,29,81,29,36,20,17,-1,29,24,48,-1,29,-1,14,5,71,-1,10,-1,10,0,-1,74,95,137,52,24,24,14,11,8,73,,,,,,ND,,,bottineau nd,29,71,0,0
2021-12-31 00:00:00,County,ND North Dakota,ND Bottineau County 38009,9,Project Based Section 8,5,,Bottineau County,38009,31,93,31,100,3,13,1.4,42,259,438,12458,9195,7,27,30,30,7,13,6,77,20,100,90,-1,19,77,16,42,32,31,10,16,13,61,26,35,-1,35,-1,65,-1,-1,-1,0,3,-1,72,-1,-1,65,35,-1,10,12,9,72,,,,,,ND,,,bottineau nd,35,65,0,0
