gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MT Montana,MT Beaverhead County 30001,9,Summary of All HUD Programs,1,A,Beaverhead County,30001,124.0,82,108,91,5.13780552326599,18,1.66076581712223,197.578409513192,272.389772668959,473.175274756565,11728.6580888932,7062.19863629934,12,37,28,15,9,20,2,78,27,95,66,6,30,71,29,37,37,23,10,39,14,36,7,9,0,4,1,6,9.11666666666667,60.9275613545412,57,104.519030115664,48,33,20,18,19,8,65,A,A,A,-1,-1,MT,-1,A,beaverhead mt,91,9,91,0,0
County,MT Montana,MT Beaverhead County 30001,9,Housing Choice Vouchers,3,A,Beaverhead County,30001,32.0,85,26,96,5.89487179487179,8,1.88461538461538,50.8247863247863,356.038461538461,342.68,14195.8461538461,7532.48979591837,8,38,19,19,15,25,0,75,31,92,65,8,31,73,31,65,100,41,0,54,35,12,0,8,0,0,0,8,9.11666666666667,82.7358974358974,96,154.76,12,58,31,58,17,8,68,A,A,A,-1,-1,MT,-1,A,beaverhead mt,92,8,92,0,0
County,MT Montana,MT Beaverhead County 30001,9,Public Housing,2,A,Beaverhead County,30001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,beaverhead mt,-1,-1,-1,0,0
County,MT Montana,MT Beaverhead County 30001,9,Mod Rehab,4,A,Beaverhead County,30001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,beaverhead mt,-1,-1,-1,0,0
County,MT Montana,MT Beaverhead County 30001,9,Section 8 NC/SR,5,A,Beaverhead County,30001,92.0,80,82,89,4.91588426801093,21,1.59514807813484,146.753623188406,247.869565217392,509.956521739132,11005.4433679899,6899.32396800317,13,36,30,14,7,19,3,79,26,95,66,5,29,71,28,24,32,17,13,35,9,44,9,10,0,5,1,5,-1.0,54.5348141146818,46,73.5,58,25,16,6,20,8,64,A,A,A,-1,-1,MT,-1,A,beaverhead mt,90,10,90,0,0
County,MT Montana,MT Beaverhead County 30001,9,Section 236,6,A,Beaverhead County,30001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,beaverhead mt,-1,-1,-1,0,0
County,MT Montana,MT Beaverhead County 30001,9,Multi-Family Other,7,A,Beaverhead County,30001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,beaverhead mt,-1,-1,-1,0,0
County,MT Montana,MT Beaverhead County 30001,9,LIHTC,8,A,Beaverhead County,30001,24.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,beaverhead mt,-1,-1,-1,0,0
County,MT Montana,MT Big Horn County 30003,9,Summary of All HUD Programs,1,A,Big Horn County,30003,79.0,85,65,96,5.12380952380953,3,3.29230769230769,221.969474969475,264.969230769231,457.661290322581,11248.3538461539,3416.55607476636,26,35,12,11,15,22,2,72,22,94,74,20,55,91,71,15,80,7,3,75,14,8,0,83,0,83,0,0,56.3666666666667,52.5625641025641,85,131.145454545455,15,40,45,9,23,48,72,A,A,A,-1,-1,MT,-1,A,big horn mt,17,83,17,0,0
County,MT Montana,MT Big Horn County 30003,9,Housing Choice Vouchers,3,A,Big Horn County,30003,79.0,85,65,96,5.12380952380953,3,3.29230769230769,221.969474969475,264.969230769231,457.661290322581,11248.3538461539,3416.55607476636,26,35,12,11,15,22,2,72,22,94,74,20,55,91,71,15,80,7,3,75,14,8,0,83,0,83,0,0,56.3666666666667,52.5625641025641,85,131.145454545455,15,40,45,9,23,48,72,A,A,A,-1,-1,MT,-1,A,big horn mt,17,83,17,0,0
