State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
TX,Hidalgo County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Hill County,24450,27950,31450,34900,37700,40500,43300,46100,14700,18310,23030,27750,32470,37190,41910,46100,39100,44650,50250,55800,60300,64750,69200,73700
TX,Hockley County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Hood County,29850,34100,38350,42600,46050,49450,52850,56250,17900,20450,23030,27750,32470,37190,41910,46630,47750,54550,61350,68150,73650,79100,84550,90000
TX,Hopkins County,24600,28100,31600,35100,37950,40750,43550,46350,14750,18310,23030,27750,32470,37190,41910,46350,39350,44950,50550,56150,60650,65150,69650,74150
TX,Houston County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Howard County,24850,28400,31950,35450,38300,41150,44000,46800,14900,18310,23030,27750,32470,37190,41910,46630,39700,45400,51050,56700,61250,65800,70350,74850
TX,Hudspeth County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Hunt County,34100,39000,43850,48700,52600,56500,60400,64300,20450,23400,26300,29200,32470,37190,41910,46630,54550,62350,70150,77900,84150,90400,96600,102850
TX,Hutchinson County,24650,28150,31650,35150,38000,40800,43600,46400,14800,18310,23030,27750,32470,37190,41910,46400,39400,45000,50650,56250,60750,65250,69750,74250
TX,Irion County,26850,30650,34500,38300,41400,44450,47500,50600,16100,18400,23030,27750,32470,37190,41910,46630,42950,49050,55200,61300,66250,71150,76050,80950
TX,Jack County,24550,28050,31550,35050,37900,40700,43500,46300,14750,18310,23030,27750,32470,37190,41910,46300,39300,44900,50500,56100,60600,65100,69600,74100
TX,Jackson County,28650,32750,36850,40900,44200,47450,50750,54000,17200,19650,23030,27750,32470,37190,41910,46630,45850,52400,58950,65450,70700,75950,81200,86400
TX,Jasper County,24100,27550,31000,34400,37200,39950,42700,45450,14500,18310,23030,27750,32470,37190,41910,45450,38550,44050,49550,55050,59500,63900,68300,72700
TX,Jeff Davis County,24850,28400,31950,35450,38300,41150,44000,46800,14900,18310,23030,27750,32470,37190,41910,46630,39700,45400,51050,56700,61250,65800,70350,74850
TX,Jefferson County,25800,29450,33150,36800,39750,42700,45650,48600,15500,18310,23030,27750,32470,37190,41910,46630,41250,47150,53050,58900,63650,68350,73050,77750
TX,Jim Hogg County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Jim Wells County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Johnson County,31650,36200,40700,45200,48850,52450,56050,59700,19000,21700,24400,27750,32470,37190,41910,46630,50650,57850,65100,72300,78100,83900,89700,95450
TX,Jones County,24850,28400,31950,35450,38300,41150,44000,46800,14900,18310,23030,27750,32470,37190,41910,46630,39700,45400,51050,56700,61250,65800,70350,74850
TX,Karnes County,26300,30050,33800,37550,40600,43600,46600,49600,15800,18310,23030,27750,32470,37190,41910,46630,42100,48100,54100,60100,64950,69750,74550,79350
TX,Kaufman County,34100,39000,43850,48700,52600,56500,60400,64300,20450,23400,26300,29200,32470,37190,41910,46630,54550,62350,70150,77900,84150,90400,96600,102850
TX,Kendall County,39650,45300,50950,56600,61150,65700,70200,74750,23800,27200,30600,33950,36700,39400,42100,46630,62600,71550,80500,89400,96600,103750,110900,118050
TX,Kenedy County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Kent County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
TX,Kerr County,25700,29400,33050,36700,39650,42600,45550,48450,15400,18310,23030,27750,32470,37190,41910,46630,41100,47000,52850,58700,63400,68100,72800,77500
TX,Kimble County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,King County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,23030,27750,32470,37190,41910,46630,44000,50250,56550,62800,67850,72850,77900,82900
TX,Kinney County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Kleberg County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Knox County,24300,27750,31200,34650,37450,40200,43000,45750,14600,18310,23030,27750,32470,37190,41910,45750,38850,44400,49950,55450,59900,64350,68800,73200
TX,Lamar County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Lamb County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Lampasas County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,23030,27750,32470,37190,41910,46630,45500,52000,58500,64950,70150,75350,80550,85750
TX,La Salle County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Lavaca County,26400,30200,33950,37700,40750,43750,46750,49800,15850,18310,23030,27750,32470,37190,41910,46630,42250,48250,54300,60300,65150,69950,74800,79600
TX,Lee County,24850,28400,31950,35500,38350,41200,44050,46900,14950,18310,23030,27750,32470,37190,41910,46630,39800,45450,51150,56800,61350,65900,70450,75000
TX,Leon County,24100,27550,31000,34400,37200,39950,42700,45450,14500,18310,23030,27750,32470,37190,41910,45450,38550,44050,49550,55050,59500,63900,68300,72700
TX,Liberty County,31050,35450,39900,44300,47850,51400,54950,58500,18650,21300,23950,27750,32470,37190,41910,46630,49600,56700,63800,70850,76550,82200,87900,93550
TX,Limestone County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Lipscomb County,26000,29700,33400,37100,40100,43050,46050,49000,15600,18310,23030,27750,32470,37190,41910,46630,41550,47500,53450,59350,64100,68850,73600,78350
TX,Live Oak County,25750,29400,33100,36750,39700,42650,45600,48550,15450,18310,23030,27750,32470,37190,41910,46630,41150,47000,52900,58750,63450,68150,72850,77550
TX,Llano County,24450,27950,31450,34900,37700,40500,43300,46100,14700,18310,23030,27750,32470,37190,41910,46100,39100,44700,50300,55850,60350,64800,69300,73750
TX,Loving County,36250,41400,46600,51750,55900,60050,64200,68350,21750,24850,27950,31050,33550,37190,41910,46630,58000,66250,74550,82800,89450,96050,102700,109300
TX,Lubbock County,27550,31500,35450,39350,42500,45650,48800,51950,16550,18900,23030,27750,32470,37190,41910,46630,44100,50400,56700,62950,68000,73050,78100,83100
TX,Lynn County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,McCulloch County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,McLennan County,24500,28000,31500,34950,37750,40550,43350,46150,14700,18310,23030,27750,32470,37190,41910,46150,39150,44750,50350,55900,60400,64850,69350,73800
TX,McMullen County,28200,32200,36250,40250,43500,46700,49950,53150,16950,19350,23030,27750,32470,37190,41910,46630,45100,51550,58000,64400,69600,74750,79900,85050
TX,Madison County,24600,28100,31600,35100,37950,40750,43550,46350,14750,18310,23030,27750,32470,37190,41910,46350,39350,44950,50550,56150,60650,65150,69650,74150
TX,Marion County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Martin County,30500,34850,39200,43550,47050,50550,54050,57500,18350,20950,23550,27750,32470,37190,41910,46630,48800,55800,62750,69700,75300,80900,86450,92050
TX,Mason County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Matagorda County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Maverick County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Medina County,30050,34350,38650,42900,46350,49800,53200,56650,18050,20600,23200,27750,32470,37190,41910,46630,48050,54900,61750,68600,74100,79600,85100,90600
TX,Menard County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Midland County,37300,42600,47950,53250,57550,61800,66050,70300,22400,25600,28800,31950,34550,37190,41910,46630,59650,68200,76700,85200,92050,98850,105650,112500
TX,Milam County,24050,27500,30950,34350,37100,39850,42600,45350,14450,18310,23030,27750,32470,37190,41910,45350,38450,43950,49450,54900,59300,63700,68100,72500
TX,Mills County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
TX,Mitchell County,29100,33250,37400,41550,44900,48200,51550,54850,17500,20000,23030,27750,32470,37190,41910,46630,46550,53200,59850,66500,71850,77150,82500,87800
TX,Montague County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
