gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,WI Wisconsin,WI Adams County 55001,9,Summary of All HUD Programs,1,A,Adams County,55001,46.0,91,42,98,5.95944888576532,16,1.53604497935518,67.2492307692307,286.192567864359,355.633378908358,10699.6013001845,6965.682284041,14,26,42,16,2,18,0,82,25,98,65,2,21,77,21,73,80,51,0,44,32,23,2,12,9,0,0,2,20.6,46.8670783917538,95,118.534382660302,33,53,14,42,13,4,60,A,A,A,-1,-1,WI,-1,A,adams wi,88,12,88,0,0
County,WI Wisconsin,WI Ashland County 55003,9,Summary of All HUD Programs,1,A,Ashland County,55003,471.0,87,414,93,5.54556070645402,14,1.66131202226385,732.428066884663,274.364258876346,282.778310367068,12564.4677768703,7562.97890371541,11,31,28,19,11,18,2,80,28,93,62,3,22,69,21,55,22,27,3,38,18,40,8,11,1,9,0,1,7.87092191548046,52.0985595654878,49,82.946642124474,64,19,17,10,13,10,56,A,A,A,-1,-1,WI,-1,A,ashland wi,89,11,89,0,0
County,WI Wisconsin,WI Barron County 55005,9,Summary of All HUD Programs,1,A,Barron County,55005,736.0,92,678,96,6.31603873784894,15,1.50195790401833,1078.86293301715,280.798828243295,263.446590138814,11840.646430747,7883.47422991589,6,38,34,16,6,13,1,86,27,97,65,3,17,74,18,57,20,25,4,27,14,54,12,4,2,1,0,1,20.311468407126,59.5951863912825,55,72.0901778907471,69,20,11,10,9,3,64,A,A,A,-1,-1,WI,-1,A,barron wi,96,4,96,0,0
County,WI Wisconsin,WI Bayfield County 55007,9,Summary of All HUD Programs,1,A,Bayfield County,55007,117.0,89,105,97,4.96700960737293,10,1.65037532034299,199.488604943444,277.367401790921,315.228514241724,11743.742092572,7115.8008410665,14,26,32,21,6,13,4,82,27,96,60,6,21,61,20,49,8,20,2,34,20,45,10,18,1,16,1,1,9.45912375790425,60.5922878804542,44,97.5277574107048,61,23,16,11,10,7,75,A,A,A,-1,-1,WI,-1,A,bayfield wi,82,18,82,0,0
County,WI Wisconsin,WI Brown County 55009,9,Summary of All HUD Programs,1,A,Brown County,55009,4628.0,88,4111,99,5.61210123486783,14,1.953267872437,8107.24829364892,286.886680149789,391.520430852418,12421.3127279114,6357.23403819954,12,31,28,18,12,20,6,70,24,98,72,6,32,73,34,46,33,24,6,47,18,28,4,22,8,5,4,5,8.83548983715896,62.4155889275547,79,99.7376825238746,47,34,19,13,12,15,43,A,A,A,-1,-1,WI,-1,A,brown wi,78,22,78,0,0
County,WI Wisconsin,WI Buffalo County 55011,9,Summary of All HUD Programs,1,A,Buffalo County,55011,34.0,89,29,96,7.61288797661914,20,1.04318072761245,49.3947990815155,254.005817699874,370.650962938034,11432.7579481125,10959.5179871458,2,47,40,7,4,4,0,96,28,96,69,0,2,49,2,80,13,34,0,11,22,67,7,0,0,0,0,0,2.6140098630726,61.8161334618255,47,56.370309061851,96,4,0,2,8,2,65,A,A,A,-1,-1,WI,-1,A,buffalo wi,100,0,100,0,0
County,WI Wisconsin,WI Burnett County 55013,9,Summary of All HUD Programs,1,A,Burnett County,55013,155.0,86,139,98,7.38606515335531,9,1.74379024217125,249.75129932869,298.809345146679,253.302011588111,13619.0874936461,7826.59395592646,7,23,33,25,12,11,0,88,31,94,48,5,23,72,24,41,15,17,4,33,10,53,12,1,0,1,0,0,2.37179973150122,49.7251838765204,40,134.370274232701,64,17,20,8,9,4,68,A,A,A,-1,-1,WI,-1,A,burnett wi,99,1,99,0,0
County,WI Wisconsin,WI Calumet County 55015,9,Summary of All HUD Programs,1,A,Calumet County,55015,314.0,94,293,98,6.26386875416337,12,1.92585327371466,512.165192029932,275.455419394434,356.933270248715,11752.1647531903,6122.73729680138,12,30,35,13,10,20,2,76,21,99,83,5,32,73,33,49,32,24,9,41,20,30,7,12,4,2,4,3,13.0490609492172,52.4155724788862,87,91.6612303610783,43,36,21,19,5,4,68,A,A,A,-1,-1,WI,-1,A,calumet wi,88,12,88,0,0
County,WI Wisconsin,WI Chippewa County 55017,9,Summary of All HUD Programs,1,A,Chippewa County,55017,757.0,96,730,98,5.46760626158068,15,1.78033340279479,1428.90833700062,290.252807757954,328.626829848557,12592.8295095762,7079.6163275699,8,34,32,16,11,18,0,82,26,97,71,5,25,71,26,51,23,23,4,40,16,40,9,4,1,1,2,1,13.3437006729939,53.3443416686869,77,80.9739732130501,56,24,20,13,10,3,60,A,A,A,-1,-1,WI,-1,A,chippewa wi,96,4,96,0,0
County,WI Wisconsin,WI Clark County 55019,9,Summary of All HUD Programs,1,A,Clark County,55019,264.0,90,240,93,6.29770573926108,15,1.29856424392786,338.015700698367,247.097634448563,239.946001355112,12510.4357284722,9600.15548289148,8,34,32,15,11,7,0,93,29,92,60,3,9,75,10,56,11,21,3,18,12,67,23,1,0,0,0,1,5.70243855113351,63.4969436836271,15,120.212772698124,82,12,5,5,11,2,71,A,A,A,-1,-1,WI,-1,A,clark wi,99,1,99,0,0
County,WI Wisconsin,WI Columbia County 55021,9,Summary of All HUD Programs,1,A,Columbia County,55021,486.0,93,414,97,5.75591416146248,21,1.31143148066599,562.508360364796,273.115617117273,353.320906583376,12321.5672440093,9386.98250419218,7,33,33,19,9,11,0,89,25,97,69,1,12,66,12,62,18,29,6,23,16,54,8,5,3,0,0,2,20.6722222222222,64.7912601245287,74,61.5893647108191,79,17,4,6,6,7,60,A,A,A,-1,-1,WI,-1,A,columbia wi,95,5,95,0,0
County,WI Wisconsin,WI Crawford County 55023,9,Summary of All HUD Programs,1,A,Crawford County,55023,203.0,85,179,90,4.89668661640523,15,1.33657293267112,281.25313283208,254.484475530305,258.666666666666,11635.1192095139,8705.18841516663,6,38,35,17,4,12,1,88,27,98,70,0,13,65,11,65,21,31,5,24,14,57,17,2,1,1,0,0,2.95,65.0739296022359,77,72.4889654692287,81,12,7,5,10,6,62,A,A,A,-1,-1,WI,-1,A,crawford wi,98,2,98,0,0
County,WI Wisconsin,WI Dane County 55025,9,Summary of All HUD Programs,1,A,Dane County,55025,6434.0,91,5695,98,5.82058999787903,9,2.13626140228266,12353.2862754947,312.248588168596,562.056692930229,13472.7180871594,6302.140523401,10,32,26,15,17,24,2,73,21,98,82,5,37,75,39,46,40,25,6,49,18,27,4,49,39,1,6,4,17.8292652488375,76.4067681171687,85,100.778408630086,42,31,27,12,13,19,39,A,A,A,-1,-1,WI,-1,A,dane wi,51,49,51,0,0
County,WI Wisconsin,WI Dodge County 55027,9,Summary of All HUD Programs,1,A,Dodge County,55027,632.0,95,601,96,5.46833118209908,13,1.37600526550938,902.888834771045,283.191083299029,365.772464513323,12833.3852652966,9305.33936116956,6,28,34,21,10,11,1,88,27,98,63,2,13,76,13,52,16,25,5,26,12,57,13,3,1,1,0,2,-1.0,64.1278623359127,53,65.2188172066347,73,21,5,7,7,9,56,A,A,A,-1,-1,WI,-1,A,dodge wi,97,3,97,0,0
County,WI Wisconsin,WI Door County 55029,9,Summary of All HUD Programs,1,A,Door County,55029,359.0,92,328,97,5.20811390672992,13,1.70583670198455,585.491894312584,284.058127085185,321.104096471529,12166.0062988189,7127.15838164411,10,34,27,21,9,29,0,71,26,97,65,4,29,73,29,39,18,20,9,42,16,33,6,6,4,0,0,2,9.43218390804597,56.5457450875449,84,78.5526707556722,52,34,13,13,8,3,61,A,A,A,-1,-1,WI,-1,A,door wi,94,6,94,0,0
County,WI Wisconsin,WI Douglas County 55031,9,Summary of All HUD Programs,1,A,Douglas County,55031,1553.0,92,1460,96,6.21378221799139,14,1.69746049132886,2226.96741097162,271.179308820522,389.320711156804,12694.5644742386,7475.95921653643,13,31,26,15,15,25,4,70,28,91,65,5,25,72,27,42,27,23,11,37,18,34,7,9,2,4,1,2,9.78309151833952,67.7257579480642,54,83.4246825264584,53,29,18,15,17,8,46,A,A,A,-1,-1,WI,-1,A,douglas wi,91,9,91,0,0
County,WI Wisconsin,WI Dunn County 55033,9,Summary of All HUD Programs,1,A,Dunn County,55033,467.0,84,411,90,6.12258759161391,18,1.91479315383763,779.188863750245,250.507797862724,338.562661187064,12419.0255032491,6495.35726945437,16,34,26,11,13,25,1,74,25,93,70,6,32,76,32,34,35,19,13,46,12,30,6,8,1,1,4,1,6.96046753425601,50.9512864841673,53,61.2182270426466,44,36,21,17,20,6,48,A,A,A,-1,-1,WI,-1,A,dunn wi,92,8,92,0,0
County,WI Wisconsin,WI Eau Claire County 55035,9,Summary of All HUD Programs,1,A,Eau Claire County,55035,1494.0,95,1432,96,5.56827151271015,13,1.78086134411387,2613.41011964601,304.971781875333,301.039761182747,12294.6189843849,6898.48175001995,9,35,30,17,9,19,2,78,25,98,72,5,26,73,27,55,26,27,5,43,18,34,7,9,2,0,6,0,12.3032775641697,59.5662286213011,77,98.0348493964796,53,32,14,13,16,6,42,A,A,A,-1,-1,WI,-1,A,eau claire wi,91,9,91,0,0
County,WI Wisconsin,WI Florence County 55037,9,Summary of All HUD Programs,1,A,Florence County,55037,85.0,82,70,85,6.2400299689728,23,1.48972060892156,122.622341137124,225.696739340365,311.089602452199,9262.49022809774,6217.60226221414,21,42,22,11,4,26,0,74,21,99,82,4,21,67,21,41,42,28,5,39,29,27,3,1,1,0,0,0,11.925,41.0781392094949,16,201.307692307692,56,38,6,19,9,1,75,A,A,A,-1,-1,WI,-1,A,florence wi,99,1,99,0,0
County,WI Wisconsin,WI Fond du Lac County 55039,9,Summary of All HUD Programs,1,A,Fond Du Lac County,55039,1467.0,95,1321,97,5.40757483978842,16,1.88406055532808,2510.97314120188,266.564159374342,372.786783287405,11505.8381219673,6107.09351977743,14,32,30,15,9,17,1,82,22,99,77,3,33,75,32,48,15,22,8,45,18,29,5,13,7,1,1,3,10.6781147191584,53.4975345771896,59,102.120560971384,58,22,21,5,10,9,44,A,A,A,-1,-1,WI,-1,A,fond du lac wi,87,13,87,0,0
County,WI Wisconsin,WI Forest County 55041,9,Summary of All HUD Programs,1,A,Forest County,55041,65.0,88,58,92,6.11298344090516,16,1.47818064448377,110.718380566802,274.580903752642,311.619104252185,11721.3595596161,7859.59927740429,2,39,48,7,4,9,0,90,27,99,74,8,11,69,18,54,20,22,0,22,16,62,8,1,0,0,0,1,16.3666666666667,65.373075897939,30,186.524757914978,73,23,4,4,13,16,67,A,A,A,-1,-1,WI,-1,A,forest wi,99,1,99,0,0
County,WI Wisconsin,WI Grant County 55043,9,Summary of All HUD Programs,1,A,Grant County,55043,504.0,79,385,88,5.23521191506897,13,1.64103775627061,757.188364914867,261.223832800685,311.776802298506,11585.9639856956,7104.41724365751,12,28,35,19,6,19,1,81,26,98,65,3,25,69,24,43,20,22,8,39,12,40,7,7,5,0,1,2,2.6344909274353,55.1765877838481,83,81.8627096458437,62,21,17,9,14,3,57,A,A,A,-1,-1,WI,-1,A,grant wi,93,7,93,0,0
County,WI Wisconsin,WI Green County 55045,9,Summary of All HUD Programs,1,A,Green County,55045,350.0,94,327,96,7.06249150719586,12,1.3829189565474,300.791869169425,295.471416627334,285.35444491957,13579.2029757029,9777.87970230457,4,28,34,23,11,11,1,88,29,96,57,2,12,68,13,62,20,29,2,20,16,62,10,2,1,0,0,0,0.531397849462366,59.4525227485932,41,91.7208997787448,79,13,9,4,6,2,58,A,A,A,-1,-1,WI,-1,A,green wi,98,2,98,0,0
County,WI Wisconsin,WI Green Lake County 55047,9,Summary of All HUD Programs,1,A,Green Lake County,55047,201.0,89,185,92,6.29990845449797,19,1.34866620964222,275.087446780723,261.018932698932,392.994403229859,11551.502613459,8513.22349226451,9,35,36,13,6,14,1,84,27,98,62,2,13,65,15,70,21,40,7,32,22,39,8,8,3,1,2,3,-1.0,52.5310864314432,87,55.9687811331672,75,19,6,6,7,4,67,A,A,A,-1,-1,WI,-1,A,green lake wi,92,8,92,0,0
County,WI Wisconsin,WI Iowa County 55049,9,Summary of All HUD Programs,1,A,Iowa County,55049,204.0,79,173,96,5.9131319666681,16,1.71909569976803,287.933171197789,274.862304663618,374.6177792384,12171.1209016862,7064.13423983542,10,30,29,21,10,21,0,79,24,99,72,5,27,73,31,53,22,28,4,47,22,28,6,2,1,1,0,1,16.975,58.7039526180083,90,85.4059765338499,52,31,17,12,6,1,68,A,A,A,-1,-1,WI,-1,A,iowa wi,98,2,98,0,0
County,WI Wisconsin,WI Iron County 55051,9,Summary of All HUD Programs,1,A,Iron County,55051,115.0,88,107,95,6.79634005337461,22,1.11659952114626,141.245561543719,261.154510836608,258.43457535026,13027.038582247,11593.5384776322,6,35,33,17,9,7,0,93,31,93,56,0,6,71,6,59,5,19,6,13,13,69,19,2,0,0,1,1,3.49413760177967,54.6720418858788,38,58.7596668249704,90,7,2,4,11,2,69,A,A,A,-1,-1,WI,-1,A,iron wi,98,2,98,0,0
County,WI Wisconsin,WI Jackson County 55053,9,Summary of All HUD Programs,1,A,Jackson County,55053,106.0,92,101,97,3.60733842195115,10,1.36596954244782,178.011560340879,275.731922565809,292.995135557785,12643.4388382721,9256.01812146922,4,36,33,21,6,9,0,91,29,98,60,2,13,75,12,62,17,27,5,22,14,59,19,2,2,1,0,0,8.86666666666667,63.7696275855565,33,113.159857476325,70,16,13,14,8,9,59,A,A,A,-1,-1,WI,-1,A,jackson wi,98,2,98,0,0
County,WI Wisconsin,WI Jefferson County 55055,9,Summary of All HUD Programs,1,A,Jefferson County,55055,868.0,95,808,98,6.15777343654097,12,1.86702795681714,1542.65470380699,283.269055511618,407.697934860083,13095.354979652,6985.37138091033,11,27,31,18,13,21,0,79,25,96,69,7,28,74,30,40,26,20,6,43,14,37,8,5,3,0,0,2,15.5107040462331,61.947418000321,51,101.513724578696,54,21,24,9,7,7,59,A,A,A,-1,-1,WI,-1,A,jefferson wi,95,5,95,0,0
County,WI Wisconsin,WI Juneau County 55057,9,Summary of All HUD Programs,1,A,Juneau County,55057,237.0,86,207,96,5.40095947966262,15,1.7418287818956,407.994541992883,281.746583928674,315.41513311948,11867.5591150216,6813.27535655161,10,32,35,14,9,12,0,88,27,97,67,5,25,68,24,53,17,23,3,35,17,45,6,1,0,0,0,0,10.2648108493933,46.0850173080524,77,92.7541720559924,62,22,16,9,10,4,57,A,A,A,-1,-1,WI,-1,A,juneau wi,99,1,99,0,0
County,WI Wisconsin,WI Kenosha County 55059,9,Summary of All HUD Programs,1,A,Kenosha County,55059,2553.0,94,2449,99,6.02395844973385,8,2.04648723029843,5095.50474486172,313.888565210651,532.669136457102,13279.2145994004,6477.04974314317,7,33,26,19,15,21,3,76,24,98,74,4,36,80,37,44,28,23,4,44,18,34,5,37,28,0,1,8,36.4529597921597,68.9793180529778,81,95.4590133869068,50,27,23,8,11,20,49,A,A,A,-1,-1,WI,-1,A,kenosha wi,63,37,63,0,0
County,WI Wisconsin,WI Kewaunee County 55061,9,Summary of All HUD Programs,1,A,Kewaunee County,55061,93.0,93,84,92,5.87612168527882,19,1.55140630199513,141.870139370139,253.317906053765,297.209513795424,12143.7119170314,7827.55097837004,14,36,23,14,13,24,5,72,25,91,75,2,20,64,22,50,27,28,9,47,14,31,7,2,1,0,0,1,4.70265765594745,45.1021153261269,48,109.236470553406,66,19,15,8,5,4,66,A,A,A,-1,-1,WI,-1,A,kewaunee wi,98,2,98,0,0
County,WI Wisconsin,WI La Crosse County 55063,9,Summary of All HUD Programs,1,A,Crosse County,55063,1382.0,97,1263,98,4.94607081952891,7,1.6770704973518,2235.97439756395,273.67965756479,308.388837991108,12183.3207427486,7259.00414737995,7,38,31,14,10,14,0,86,25,98,72,4,22,69,22,62,31,31,5,37,20,38,8,13,6,0,5,1,7.06181872044614,73.8846322249156,42,104.194981560026,67,19,14,4,23,10,33,A,A,A,-1,-1,WI,-1,A,crosse wi,87,13,87,0,0
County,WI Wisconsin,WI Lafayette County 55065,9,Summary of All HUD Programs,1,A,Lafayette County,55065,131.0,83,100,97,6.44271218977101,20,1.65575239629062,172.041835357625,288.079850755862,230.275181373376,13155.3906378548,7910.79494913048,5,29,34,17,15,16,0,83,29,95,55,1,25,65,22,41,28,22,3,27,14,56,18,2,0,0,1,1,8.05666666666666,51.3508512014945,90,94.0227595812811,60,23,17,12,9,1,72,A,A,A,-1,-1,WI,-1,A,lafayette wi,98,2,98,0,0
County,WI Wisconsin,WI Langlade County 55067,9,Summary of All HUD Programs,1,A,Langlade County,55067,302.0,94,284,97,5.87298773739355,19,1.6622081036631,482.448230358505,248.380921454696,299.063545894634,10338.9659081094,6196.43705776444,16,40,28,11,5,17,1,82,23,99,76,3,25,71,26,44,26,22,8,38,14,41,7,3,0,1,0,2,20.3441082341963,50.0099897329638,56,104.278648228778,59,26,16,9,13,4,65,A,A,A,-1,-1,WI,-1,A,langlade wi,97,3,97,0,0
County,WI Wisconsin,WI Lincoln County 55069,9,Summary of All HUD Programs,1,A,Lincoln County,55069,418.0,89,374,92,6.96945003378042,11,1.35144902698538,550.286133536431,280.578158846588,231.566627687088,13372.7335354725,9846.89738597124,5,24,36,27,9,8,0,92,31,95,50,3,10,77,11,52,8,16,2,17,10,70,20,1,0,0,0,0,9.7804734651622,64.75514548307,31,88.1121822827852,73,20,7,9,9,4,59,A,A,A,-1,-1,WI,-1,A,lincoln wi,99,1,99,0,0
County,WI Wisconsin,WI Manitowoc County 55071,9,Summary of All HUD Programs,1,A,Manitowoc County,55071,918.0,89,771,92,5.42150455562396,13,1.62900458529739,1415.66245517786,246.215128147817,315.418219697361,11979.7073513006,7357.3939065213,12,28,32,20,8,13,1,86,25,97,70,5,20,71,21,48,19,22,7,28,18,46,10,11,3,1,4,3,16.6053109452736,66.7358427331983,58,90.2840619291903,67,17,16,10,8,6,57,A,A,A,-1,-1,WI,-1,A,manitowoc wi,89,11,89,0,0
County,WI Wisconsin,WI Marathon County 55073,9,Summary of All HUD Programs,1,A,Marathon County,55073,1156.0,79,879,96,6.8028036889356,12,1.73424223700886,1565.36183865413,277.92643448277,335.331882618739,12653.0802287877,7288.11792816568,5,35,33,19,8,15,3,80,25,99,75,5,19,73,20,57,25,26,4,31,16,49,16,17,2,1,13,1,18.7287544357872,67.065892609049,76,84.9035520227964,66,19,16,8,12,13,53,A,A,A,-1,-1,WI,-1,A,marathon wi,83,17,83,0,0
County,WI Wisconsin,WI Marinette County 55075,9,Summary of All HUD Programs,1,A,Marinette County,55075,674.0,92,635,98,6.06032248486096,13,1.55185687614475,990.085258444163,269.147908886422,304.812700129151,12545.3568628721,8085.8268884932,8,30,36,16,10,15,0,84,29,93,62,2,21,80,21,43,15,21,4,33,14,49,13,1,0,0,0,1,16.2768856449352,61.7402026975642,75,82.9572317499644,64,22,15,11,9,3,58,A,A,A,-1,-1,WI,-1,A,marinette wi,99,1,99,0,0
County,WI Wisconsin,WI Marquette County 55077,9,Summary of All HUD Programs,1,A,Marquette County,55077,26.0,96,25,99,4.81509776217299,11,1.55117858400181,69.018986013986,301.258632314482,361.791075200544,11679.8875135162,7529.68590075803,11,23,41,20,5,5,11,82,27,98,64,2,11,66,14,60,42,32,0,25,21,54,7,2,2,0,0,0,-1.0,63.0018895744797,59,171.25973607982,68,14,18,14,8,3,68,A,A,A,-1,-1,WI,-1,A,marquette wi,98,2,98,0,0
County,WI Wisconsin,WI Menominee County 55078,9,Summary of All HUD Programs,1,A,Menominee County,55078,20.0,85,17,85,6.86078431372549,0,1.11764705882353,22.3529411764706,228.941176470588,328.0,9556.70588235294,8550.73684210527,12,59,18,12,0,6,0,94,23,100,82,0,0,53,0,50,0,11,0,0,24,76,18,94,0,94,0,0,-1.0,62.8392156862745,0,-1.0,82,18,0,12,29,88,57,A,A,A,-1,-1,WI,-1,A,menominee wi,6,94,6,0,0
County,WI Wisconsin,WI Milwaukee County 55079,9,Summary of All HUD Programs,1,A,Milwaukee County,55079,22755.0,92,20844,97,6.51496641484559,9,1.9422828255583,40999.5121009079,291.449338660084,498.426104306697,13135.2968339454,6756.30012463248,7,38,25,16,15,21,6,71,23,97,77,1,34,78,35,38,33,21,6,41,19,34,4,71,65,0,1,6,22.807902878264,80.5401890740439,64,102.443787637397,54,23,23,9,24,54,29,A,A,A,-1,-1,WI,-1,A,milwaukee wi,29,71,29,0,0
County,WI Wisconsin,WI Monroe County 55081,9,Summary of All HUD Programs,1,A,Monroe County,55081,411.0,92,364,93,5.93807159597098,15,1.64672697160411,649.62683982684,281.202578740507,329.854553071392,12087.4948795926,7337.95172636572,7,36,35,15,7,20,2,78,27,97,67,4,24,60,22,48,30,26,6,33,19,42,6,6,5,0,0,1,4.20344449038366,53.7605304225257,61,106.356537045675,62,22,16,8,11,5,54,A,A,A,-1,-1,WI,-1,A,monroe wi,94,6,94,0,0
County,WI Wisconsin,WI No county code 55999,9,Summary of All HUD Programs,1,A,Missing County,55999,1.0,85,1,97,6.07002343032814,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7597.93894573672,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,6,-4,-4,-4,-4,-1.0,65.9128421773551,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,WI,-1,A,nan wi,94,6,94,0,0
County,WI Wisconsin,WI Oconto County 55083,9,Summary of All HUD Programs,1,A,Oconto County,55083,271.0,89,237,96,6.41784205489355,13,1.38416294734951,346.465950087648,254.94408829121,312.050328726295,11480.3070381211,8294.04302441727,8,36,40,11,5,10,0,90,27,97,70,3,11,69,13,61,31,35,4,23,18,54,8,0,0,0,0,0,12.1753569607343,58.5749675184069,52,86.104573354522,64,30,7,17,9,2,66,A,A,A,-1,-1,WI,-1,A,oconto wi,100,0,100,0,0
County,WI Wisconsin,WI Oneida County 55085,9,Summary of All HUD Programs,1,A,Oneida County,55085,420.0,88,360,94,6.55999735825054,11,1.42866298385601,578.821848489675,283.143736269423,321.289312266856,12389.9640437671,8672.41902658253,6,32,35,18,9,10,0,90,29,96,60,2,18,72,19,58,18,27,2,32,14,51,8,3,1,1,0,1,8.61390020366599,62.4441159230204,72,68.9094980786634,63,28,9,15,11,4,57,A,A,A,-1,-1,WI,-1,A,oneida wi,97,3,97,0,0
County,WI Wisconsin,WI Outagamie County 55087,9,Summary of All HUD Programs,1,A,Outagamie County,55087,1392.0,94,1301,97,5.96764692674708,12,1.68853223819627,2260.00856102572,283.821177953653,335.050070331953,12175.3697233148,7209.89959955557,9,30,35,17,9,16,3,81,22,99,80,3,24,75,25,48,24,24,3,37,20,40,6,12,5,3,4,2,19.1259733363746,62.61557990357,59,98.1372375516754,57,27,16,13,8,10,53,A,A,A,-1,-1,WI,-1,A,outagamie wi,88,12,88,0,0
County,WI Wisconsin,WI Ozaukee County 55089,9,Summary of All HUD Programs,1,A,Ozaukee County,55089,444.0,94,418,97,6.01363672875334,10,1.44512005032472,617.274581408929,278.350015248293,485.288938673472,12403.8324730355,8583.25401425881,10,25,33,22,10,11,1,88,24,98,71,3,15,72,15,51,19,24,2,25,18,55,10,5,2,1,1,1,-1.0,75.0666548243741,87,81.2581711869078,71,20,8,8,3,4,57,A,A,A,-1,-1,WI,-1,A,ozaukee wi,95,5,95,0,0
County,WI Wisconsin,WI Pepin County 55091,9,Summary of All HUD Programs,1,A,Pepin County,55091,1.0,92,1,98,8.77922142577066,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4623.16937327996,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,6,-4,-4,-4,-4,-1.0,61.4470277615361,-4,-4.0,-4,-4,-4,-4,12,2,70,A,A,A,-1,-1,WI,-1,A,pepin wi,94,6,94,0,0
County,WI Wisconsin,WI Pierce County 55093,9,Summary of All HUD Programs,1,A,Pierce County,55093,255.0,88,229,93,5.71188409008488,16,1.7953345989377,433.036261748152,267.869190059691,438.732642391057,12225.0263099389,6799.10022474254,13,33,27,15,12,25,0,74,19,99,87,5,34,68,31,41,16,19,9,46,12,33,8,7,2,1,2,3,23.3989243893393,50.3144405199136,71,65.8691437024814,52,32,17,10,10,3,61,A,A,A,-1,-1,WI,-1,A,pierce wi,93,7,93,0,0
County,WI Wisconsin,WI Polk County 55095,9,Summary of All HUD Programs,1,A,Polk County,55095,541.0,91,517,97,6.93953626191884,19,1.29986962616941,488.904113431372,271.578939170662,251.283496311099,12847.7221470202,9883.85441767821,3,35,34,18,10,10,0,90,29,95,66,3,10,70,10,66,12,28,3,23,17,58,13,3,0,2,0,1,2.47035360849626,51.3854715816027,23,72.2319679319954,85,10,5,1,8,3,66,A,A,A,-1,-1,WI,-1,A,polk wi,97,3,97,0,0
County,WI Wisconsin,WI Portage County 55097,9,Summary of All HUD Programs,1,A,Portage County,55097,741.0,84,617,86,5.30024446675811,13,2.08264217669977,1239.0045655208,278.850717102604,369.088448487977,13248.7456560189,6373.79067385448,10,32,27,16,15,28,1,70,24,95,72,11,32,70,32,37,18,17,10,45,16,30,5,17,2,1,13,2,24.6960195102317,44.2109906025405,59,89.6997422908337,40,34,26,16,12,7,55,A,A,A,-1,-1,WI,-1,A,portage wi,83,17,83,0,0
County,WI Wisconsin,WI Price County 55099,9,Summary of All HUD Programs,1,A,Price County,55099,161.0,93,146,92,5.4726046034308,9,1.44014446128131,232.480146520146,268.611631972715,284.926704461136,12637.1165346,8717.53533411071,5,29,36,20,9,9,0,91,29,94,58,1,15,78,15,55,11,20,2,22,13,64,22,0,0,0,0,0,5.32222222222222,59.6131690758746,82,63.0072204324786,73,17,10,9,11,2,67,A,A,A,-1,-1,WI,-1,A,price wi,100,0,100,0,0
County,WI Wisconsin,WI Racine County 55101,9,Summary of All HUD Programs,1,A,Racine County,55101,3091.0,94,2772,98,5.78890548185047,12,2.08706450964004,6079.22174511388,298.688671784277,451.952912966915,12186.3877725449,5833.17786706064,12,33,26,17,12,19,3,78,23,99,75,3,38,80,40,43,30,23,6,49,18,28,4,58,50,1,0,9,46.3846560846562,63.7862961376201,78,101.389963214861,48,25,27,10,15,34,46,A,A,A,-1,-1,WI,-1,A,racine wi,42,58,42,0,0
County,WI Wisconsin,WI Richland County 55103,9,Summary of All HUD Programs,1,A,Richland County,55103,373.0,86,309,92,5.86623766955401,9,1.68674874929064,589.400928792569,272.944948853042,294.805330973142,12103.1161333422,7153.73681317023,8,40,26,16,10,11,6,80,27,94,66,4,24,71,25,58,33,30,2,39,17,42,8,2,0,0,2,2,6.67246666666667,54.0531636275894,66,69.2303835619927,64,20,16,5,13,3,52,A,A,A,-1,-1,WI,-1,A,richland wi,98,2,98,0,0
