Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2020-12-31 00:00:00,County,MA Massachusetts,MA Barnstable County 25001,9,Summary of All HUD Programs,1,,Barnstable County,25001,3655,87,3430,100,6,10,1.6,5556,365,829,17613,10873,3,12,34,21,31,16,4,78,24,96,74,2,21,71,21,54,43,33,1,29,23,47,5,17,9,2,1,82,1,3,1,5,1,35,247,51,120,57,30,14,13,10,13,71,,,,,,MA,,,barnstable ma,18,82,0,0
2020-12-31 00:00:00,County,MA Massachusetts,MA Barnstable County 25001,9,Public Housing,2,,Barnstable County,25001,346,97,334,99,6,10,1.0,350,413,363,18460,17616,1,6,38,20,36,4,-1,95,27,95,67,-1,-1,60,-1,95,34,45,-1,4,15,81,12,7,5,0,0,93,-1,1,-1,1,0,35,100,37,34,100,-1,-1,-1,11,14,54,,,,,,MA,,,barnstable ma,7,93,0,0
2020-12-31 00:00:00,County,MA Massachusetts,MA Barnstable County 25001,9,Housing Choice Vouchers,3,,Barnstable County,25001,2433,82,2239,100,6,9,1.8,4019,348,825,17511,9756,3,13,35,19,30,20,5,73,23,95,76,2,28,72,28,55,68,37,1,37,29,33,2,19,11,2,1,81,1,4,0,5,1,37,326,52,147,43,39,19,18,10,13,72,,,,,,MA,,,barnstable ma,19,81,0,0
2020-12-31 00:00:00,County,MA Massachusetts,MA Barnstable County 25001,9,Mod Rehab,4,,Barnstable County,25001,17,94,17,100,7,59,1.0,17,247,698,10208,10208,13,40,27,13,7,18,6,65,15,100,94,-1,-1,29,-1,43,67,47,6,47,29,18,-1,6,-1,-1,-1,94,6,-1,-1,6,6,6,16,-1,-1,71,-1,29,29,12,15,61,,,,,,MA,,,barnstable ma,6,94,0,0
2020-12-31 00:00:00,County,MA Massachusetts,MA Barnstable County 25001,9,Project Based Section 8,5,,Barnstable County,25001,693,98,689,100,5,9,1.5,1016,393,1154,17456,11838,2,11,32,24,31,12,3,82,24,97,74,3,14,76,15,34,17,16,0,20,12,67,11,15,6,2,0,79,1,3,3,7,1,-1,101,68,73,71,22,8,5,11,15,73,,,,,,MA,,,barnstable ma,18,82,0,1
2020-12-31 00:00:00,County,MA Massachusetts,MA Barnstable County 25001,9,202/PRAC,8,,Barnstable County,25001,139,98,135,100,7,13,1.0,138,402,384,19193,18776,1,4,21,30,43,3,-1,97,29,97,56,-1,-1,74,-1,100,9,9,-1,-1,1,99,21,4,3,1,-1,93,-1,-1,-1,0,0,-1,88,-1,-1,100,-1,-1,-1,5,5,91,,,,,,MA,,,barnstable ma,7,93,0,0
2020-12-31 00:00:00,County,MA Massachusetts,MA Barnstable County 25001,9,811/PRAC,9,,Barnstable County,25001,27,92,16,65,9,-1,1.0,16,362,1037,15333,15333,-1,13,44,31,13,-1,-1,100,23,100,88,-1,-1,50,-1,100,100,100,-1,50,25,25,6,0,-1,-1,-1,94,-1,-1,-1,0,0,-1,112,-1,-1,100,-1,-1,-1,8,9,84,,,,,,MA,,,barnstable ma,0,94,6,0
2020-12-31 00:00:00,County,MA Massachusetts,MA Berkshire County 25003,9,Summary of All HUD Programs,1,,Berkshire County,25003,3699,94,3462,99,6,8,1.8,6106,330,662,15524,8802,3,14,41,19,23,14,5,78,23,97,78,2,27,70,26,53,37,30,2,37,20,41,5,16,9,1,0,83,1,5,1,6,1,19,233,54,111,57,23,20,11,20,15,38,,,,,,MA,,,berkshire ma,17,83,0,0
2020-12-31 00:00:00,County,MA Massachusetts,MA Berkshire County 25003,9,Public Housing,2,,Berkshire County,25003,467,94,431,98,7,9,1.7,727,362,597,15889,9420,3,13,44,17,23,15,3,78,24,93,78,1,22,62,20,55,45,33,2,30,26,42,4,13,8,1,-1,87,1,4,0,5,0,8,94,42,45,66,15,19,8,20,12,41,,,,,,MA,,,berkshire ma,13,87,0,0
2020-12-31 00:00:00,County,MA Massachusetts,MA Berkshire County 25003,9,Housing Choice Vouchers,3,,Berkshire County,25003,1882,93,1744,99,6,6,2.1,3602,292,584,14725,7129,4,16,42,18,20,17,7,71,21,98,84,2,39,75,37,52,71,32,2,50,25,23,1,21,12,1,0,79,1,6,0,8,1,25,373,66,148,39,31,30,16,19,16,39,,,,,,MA,,,berkshire ma,21,79,0,0
2020-12-31 00:00:00,County,MA Massachusetts,MA Berkshire County 25003,9,Mod Rehab,4,,Berkshire County,25003,56,82,18,39,8,33,1.5,27,221,248,9296,6197,6,53,35,6,-1,6,22,67,14,100,100,-1,33,44,33,56,-1,41,17,56,28,-1,-1,6,6,-1,-1,94,-1,-1,-1,0,6,15,23,89,25,83,17,-1,-1,15,11,40,,,,,,MA,,,berkshire ma,6,94,0,0
