Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2021-12-31 00:00:00,County,NY New York,NY Albany County 36001,9,Summary of All HUD Programs,1,,Albany County,36001,8588,84,7332,100,6,13,1.7,12754,389,668,16351,9400,5,13,39,16,28,21,1,72,22,96,79,2,27,69,26,42,54,30,2,37,21,40,4,61,47,0,1,38,3,8,2,12,2,30,93,74,95,56,22,21,13,26,50,23,,,,,,NY,,,albany ny,62,38,0,0
2021-12-31 00:00:00,County,NY New York,NY Albany County 36001,9,Public Housing,2,,Albany County,36001,1751,92,1584,98,6,6,1.9,2957,391,642,18077,9683,4,15,35,12,34,29,2,59,24,90,74,3,30,68,29,29,79,28,2,42,21,35,1,77,61,0,1,23,3,10,1,14,1,40,113,52,75,52,27,22,11,34,66,12,,,,,,NY,,,albany ny,77,23,0,0
2021-12-31 00:00:00,County,NY New York,NY Albany County 36001,9,Housing Choice Vouchers,3,,Albany County,36001,4662,77,3765,100,6,17,1.9,7101,409,678,16253,8617,6,13,37,15,29,23,1,70,21,96,79,1,32,72,31,44,65,31,1,42,25,32,2,68,53,0,1,32,4,9,1,14,2,28,95,77,117,45,26,29,19,26,52,25,,,,,,NY,,,albany ny,68,32,0,0
2021-12-31 00:00:00,County,NY New York,NY Albany County 36001,9,Project Based Section 8,5,,Albany County,36001,1973,92,1803,100,6,12,1.4,2499,349,716,15061,10866,3,12,45,18,21,13,1,84,21,99,82,1,16,64,15,53,34,32,3,23,16,57,6,38,26,1,2,59,1,2,5,9,2,-1,74,87,70,79,13,8,2,21,32,28,,,,,,NY,,,albany ny,41,59,0,0
2021-12-31 00:00:00,County,NY New York,NY Albany County 36001,9,202/PRAC,8,,Albany County,36001,165,97,153,96,7,9,1.1,168,367,199,16123,14684,1,12,35,31,21,3,-1,97,24,97,80,-1,-1,61,-1,-1,6,5,-1,-1,-1,100,17,29,10,-1,16,69,-1,3,1,3,1,-1,77,100,40,100,-1,-1,-1,9,23,46,,,,,,NY,,,albany ny,31,69,0,0
2021-12-31 00:00:00,County,NY New York,NY Albany County 36001,9,811/PRAC,9,,Albany County,36001,37,86,27,85,7,30,1.1,29,369,343,16302,15178,-1,4,56,19,22,11,-1,89,24,96,78,-1,-1,44,-1,100,100,93,4,44,37,15,-1,15,11,-1,4,78,-1,-1,-1,0,4,-1,114,33,63,67,33,-1,26,35,67,22,,,,,,NY,,,albany ny,31,69,0,1
2021-12-31 00:00:00,County,NY New York,NY Allegany County 36003,9,Summary of All HUD Programs,1,,Allegany County,36003,208,89,187,100,5,13,1.4,265,310,1075,12461,8793,2,16,64,8,10,6,5,86,24,99,82,1,13,60,12,78,94,65,1,28,33,38,1,4,3,-1,-1,96,1,1,-1,1,1,20,88,75,133,59,28,13,24,17,4,69,,,,,,NY,,,allegany ny,4,96,0,0
2021-12-31 00:00:00,County,NY New York,NY Allegany County 36003,9,Housing Choice Vouchers,3,,Allegany County,36003,208,89,187,100,5,13,1.4,265,310,1075,12461,8793,2,16,64,8,10,6,5,86,24,99,82,1,13,60,12,78,94,65,1,28,33,38,1,4,3,-1,-1,96,1,1,-1,1,1,20,88,75,133,59,28,13,24,17,4,69,,,,,,NY,,,allegany ny,4,96,0,0
2021-12-31 00:00:00,County,NY New York,NY Bronx County 36005,9,Summary of All HUD Programs,1,,Bronx County,36005,123187,91,105224,94,7,3,2.0,213986,473,1092,19449,9564,5,18,30,13,34,28,7,63,20,95,81,2,28,79,27,30,55,29,1,33,25,41,4,97,30,0,1,3,19,40,7,66,12,37,217,55,95,36,40,24,25,36,96,3,,,,,,NY,,,bronx ny,97,3,0,0
2021-12-31 00:00:00,County,NY New York,NY Bronx County 36005,9,Public Housing,2,,Bronx County,36005,40253,98,36157,92,8,3,2.2,79176,522,928,21781,9947,5,19,24,14,38,31,8,60,23,92,77,2,32,80,31,31,56,34,2,36,23,39,4,98,35,0,0,2,18,42,2,62,4,14,270,6,61,24,47,28,30,40,97,3,,,,,,NY,,,bronx ny,98,2,0,0
