Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2016-12-31 00:00:00,County,WV West Virginia,WV Barbour County,9,Summary of All HUD Programs,1,,Barbour County,54001,257,88,236,100,5,13,1.6,379,235,429,9607,5982,14,50,22,11,3,13,1,82,27,95,70,5,22,67,23,59,37,34,5,38,25,32,1,3,0,2,0,97,-1,-1,-1,0,1,10,66,53,136,53,29,17,19,31,6,68,,,,,,WV,,,barbour wv,3,97,0,0
2016-12-31 00:00:00,County,WV West Virginia,"WV Barbour County, West Virginia 54001",9,Housing Choice Vouchers,3,, Barbour County,54001,130,81,110,100,4,9,2.0,223,228,459,8584,4234,21,47,19,11,2,22,3,68,22,98,77,8,38,75,41,45,87,27,7,57,22,14,1,2,1,1,-1,98,-1,-1,-1,0,1,10,64,94,145,21,52,27,32,29,6,69,,,,,,WV,,,barbour wv,2,98,0,0
2016-12-31 00:00:00,County,WV West Virginia,"WV Barbour County, West Virginia 54001",9,Project Based Section 8,5,, Barbour County,54001,127,96,126,100,6,16,1.2,156,241,402,10500,8481,9,53,24,11,3,6,-1,94,30,93,63,2,8,60,7,80,25,44,3,21,28,48,2,3,-1,2,1,96,-1,-1,-1,0,1,-1,68,18,92,82,10,9,7,32,7,66,,,,,,WV,,,barbour wv,4,96,0,0
2016-12-31 00:00:00,County,WV West Virginia,"WV Berkeley County, West Virginia 54003",9,Summary of All HUD Programs,1,, Berkeley County,54003,1011,91,930,100,4,15,1.7,1608,289,515,12928,7477,11,31,29,14,16,20,3,75,23,96,77,4,26,63,27,46,33,26,7,32,21,40,3,29,27,0,0,70,0,1,0,2,1,20,73,65,91,59,25,16,7,25,21,55,,,,,,WV,,,berkeley wv,30,70,0,0
2016-12-31 00:00:00,County,WV West Virginia,"WV Berkeley County, West Virginia 54003",9,Public Housing,2,, Berkeley County,54003,327,99,324,100,3,16,1.5,499,272,363,13158,8544,11,34,27,15,14,13,2,85,25,93,77,1,19,59,18,58,27,31,6,26,22,47,4,18,18,-1,-1,82,-1,-1,-1,0,0,15,69,36,38,76,16,8,1,32,21,52,,,,,,WV,,,berkeley wv,18,82,0,0
2016-12-31 00:00:00,County,WV West Virginia,"WV Berkeley County, West Virginia 54003",9,Housing Choice Vouchers,3,, Berkeley County,54003,262,76,211,100,4,15,2.1,437,373,634,15428,7449,7,20,31,17,25,33,0,64,26,95,69,4,38,70,39,48,29,25,2,45,26,26,0,38,37,-1,-1,62,-1,1,-1,1,1,23,76,98,140,38,33,29,12,19,20,59,,,,,,WV,,,berkeley wv,38,62,0,0
2016-12-31 00:00:00,County,WV West Virginia,"WV Berkeley County, West Virginia 54003",9,Project Based Section 8,5,, Berkeley County,54003,386,94,361,100,6,15,1.8,638,262,616,11572,6548,15,31,29,12,13,20,5,72,21,98,80,6,29,67,30,29,36,19,11,29,17,43,4,36,31,1,1,61,1,2,1,4,2,-1,73,79,78,51,32,17,10,23,22,55,,,,,,WV,,,berkeley wv,39,61,0,0
2016-12-31 00:00:00,County,WV West Virginia,"WV Berkeley County, West Virginia 54003",9,811/PRAC,9,, Berkeley County,54003,36,99,34,95,6,9,1.0,34,227,199,9618,9618,-1,69,28,3,-1,6,-1,88,19,100,97,-1,-1,24,-1,96,100,97,3,41,35,21,-1,6,3,-1,-1,94,-1,3,-1,3,0,-1,79,-1,-1,100,-1,-1,-1,18,21,55,,,,,,WV,,,berkeley wv,6,94,0,0
2016-12-31 00:00:00,County,WV West Virginia,"WV Boone County, West Virginia 54005",9,Summary of All HUD Programs,1,, Boone County,54005,324,91,317,100,5,30,1.9,618,229,519,8007,4107,9,52,22,11,6,9,1,64,19,97,80,5,30,68,26,41,65,26,4,47,23,26,2,0,-1,-1,-1,100,-1,-1,-1,0,0,11,57,99,171,40,47,13,21,23,2,61,,,,,,WV,,,boone wv,0,100,0,0
2016-12-31 00:00:00,County,WV West Virginia,"WV Boone County, West Virginia 54005",9,Public Housing,2,, Boone County,54005,75,100,75,100,6,13,1.1,79,268,291,12663,12022,1,48,21,19,11,1,-1,99,32,89,52,-1,-1,64,-1,100,55,65,-1,7,19,75,7,0,-1,-1,-1,100,-1,-1,-1,0,0,11,75,100,63,100,-1,-1,-1,21,1,56,,,,,,WV,,,boone wv,0,100,0,0
2016-12-31 00:00:00,County,WV West Virginia,"WV Boone County, West Virginia 54005",9,Housing Choice Vouchers,3,, Boone County,54005,248,89,241,100,5,35,2.2,538,217,597,6538,2929,13,54,22,8,3,11,2,54,15,100,89,7,39,70,34,36,92,20,5,60,24,10,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,11,52,99,205,22,62,17,27,23,2,62,,,,,,WV,,,boone wv,0,100,0,0
