Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2016-12-31 00:00:00,County,NV Nevada,"NV Carson City, Nevada 32510",9,Summary of All HUD Programs,1,,Carson city County,32510,903,91,893,100,5,14,1.8,1610,298,641,12029,6672,7,32,32,15,14,18,1,74,24,98,73,4,25,72,26,48,28,23,4,36,23,38,3,19,3,3,0,81,0,11,1,13,1,29,69,95,85,51,37,12,16,21,32,48,,,,,,NV,,,carson city nv,19,81,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Carson City, Nevada 32510",9,Housing Choice Vouchers,3,,Carson city County,32510,679,89,676,100,5,15,1.9,1267,301,707,11840,6317,8,32,31,15,14,18,1,73,23,98,74,4,25,73,26,48,31,23,2,38,24,36,3,18,3,3,0,82,0,11,0,11,1,29,72,93,94,47,38,14,20,21,33,47,,,,,,NV,,,carson city nv,18,82,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Carson City, Nevada 32510",9,Project Based Section 8,5,,Carson city County,32510,201,97,194,100,6,13,1.6,319,285,470,12527,7618,5,32,35,15,13,19,1,76,25,96,71,4,27,74,29,42,15,18,11,27,17,44,5,23,2,2,1,77,1,14,4,19,1,-1,53,99,63,60,35,5,3,21,27,51,,,,,,NV,,,carson city nv,23,77,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Carson City, Nevada 32510",9,811/PRAC,9,,Carson city County,32510,23,98,23,100,7,4,1.0,24,319,320,13353,12797,-1,35,30,22,13,9,-1,91,28,100,61,-1,-1,48,-1,100,100,96,-1,43,26,30,4,4,-1,-1,-1,87,-1,4,-1,4,0,-1,109,100,23,91,9,-1,4,22,34,43,,,,,,NV,,,carson city nv,4,87,9,0
2016-12-31 00:00:00,County,NV Nevada,"NV Churchill County, Nevada 32001",9,Summary of All HUD Programs,1,,Churchill County,32001,129,90,125,100,5,19,2.3,286,281,670,10925,4775,7,34,35,13,11,26,1,61,21,97,79,10,37,72,41,38,35,18,8,48,26,18,2,21,2,6,1,79,-1,10,2,12,1,24,65,94,138,22,49,30,25,28,29,57,,,,,,NV,,,churchill nv,21,79,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Churchill County, Nevada 32001",9,Housing Choice Vouchers,3,,Churchill County,32001,89,89,89,100,6,15,2.1,189,293,707,11157,5254,4,39,33,14,10,19,1,69,22,97,75,8,27,66,29,52,32,24,1,43,31,25,1,20,2,4,1,80,-1,11,1,12,0,24,78,91,151,30,40,29,29,25,28,61,,,,,,NV,,,churchill nv,20,80,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Churchill County, Nevada 32001",9,Project Based Section 8,5,,Churchill County,32001,40,92,36,98,4,31,2.7,97,250,590,10351,3842,16,19,42,10,13,44,-1,42,19,97,89,17,61,86,69,11,100,7,25,61,11,3,3,22,-1,11,-1,78,-1,6,6,11,3,-1,34,100,108,-1,69,31,14,34,30,49,,,,,,NV,,,churchill nv,22,78,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Clark County, Nevada 32003",9,Summary of All HUD Programs,1,,Clark County,32003,15874,99,15656,99,6,8,2.4,38093,331,826,12606,5181,15,32,22,13,18,24,3,68,25,92,69,4,42,77,43,33,57,21,3,50,21,27,2,77,59,1,4,22,1,11,1,14,1,26,105,89,143,27,30,43,27,24,64,49,,,,,,NV,,,clark nv,78,22,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Clark County, Nevada 32003",9,Public Housing,2,,Clark County,32003,2633,97,2555,100,6,11,2.1,5428,260,616,11153,5250,16,39,22,11,12,18,3,72,23,95,76,3,36,72,36,37,49,23,4,39,19,38,3,77,52,1,5,23,2,17,1,20,2,29,82,80,91,49,26,26,8,35,72,43,,,,,,NV,,,clark nv,77,23,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Clark County, Nevada 32003",9,Housing Choice Vouchers,3,,Clark County,32003,11035,101,10984,99,6,6,2.6,28960,364,919,13388,5078,15,28,21,14,22,27,2,64,26,90,65,4,47,80,48,32,77,21,1,57,22,20,1,79,67,1,2,21,1,9,0,10,1,25,118,92,167,15,31,54,36,20,61,55,,,,,,NV,,,clark nv,79,21,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Clark County, Nevada 32003",9,Project Based Section 8,5,,Clark County,32003,1682,95,1599,100,6,13,2.0,3144,235,658,9867,5018,21,41,22,8,8,16,3,78,21,97,80,4,34,69,34,20,27,13,10,30,13,47,5,75,34,1,13,24,1,20,6,27,1,-1,68,92,80,53,31,16,4,38,74,19,,,,,,NV,,,clark nv,76,24,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Clark County, Nevada 32003",9,202/PRAC,8,,Clark County,32003,271,99,272,100,6,15,1.0,283,269,321,11595,11144,1,49,34,11,4,-1,-1,100,27,97,69,-1,-1,61,-1,-1,8,8,-1,-1,-1,100,9,46,7,1,14,47,2,11,10,24,0,-1,63,61,61,100,-1,-1,-1,26,68,36,,,,,,NV,,,clark nv,46,47,7,0
2016-12-31 00:00:00,County,NV Nevada,"NV Clark County, Nevada 32003",9,811/PRAC,9,,Clark County,32003,253,96,246,100,6,13,1.1,278,274,441,11735,10384,1,50,29,15,5,2,-1,97,27,98,71,0,2,48,2,99,99,88,0,33,39,27,0,36,25,2,1,57,1,1,5,7,1,-1,67,100,70,80,20,-1,12,27,58,36,,,,,,NV,,,clark nv,36,57,7,0
2016-12-31 00:00:00,County,NV Nevada,"NV Douglas County, Nevada 32005",9,Summary of All HUD Programs,1,,Douglas County,32005,348,90,345,100,5,13,2.2,764,356,672,13716,6194,8,27,26,15,23,25,1,68,24,97,70,8,31,77,31,38,38,19,2,37,28,34,2,18,2,3,-1,82,-1,12,0,12,1,30,79,94,119,19,49,32,35,14,20,70,,,,,,NV,,,douglas nv,18,82,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Douglas County, Nevada 32005",9,Housing Choice Vouchers,3,,Douglas County,32005,296,89,295,100,6,12,2.2,638,367,707,13845,6402,8,28,27,15,23,21,1,71,24,96,69,7,28,78,28,41,38,21,0,35,29,35,2,15,2,4,-1,85,-1,9,0,10,1,30,84,93,124,19,47,35,40,15,19,69,,,,,,NV,,,douglas nv,15,85,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Douglas County, Nevada 32005",9,Project Based Section 8,5,,Douglas County,32005,52,94,50,100,5,18,2.5,126,291,485,12959,5142,13,26,23,17,21,48,-1,46,22,100,74,14,50,74,50,26,42,12,10,48,18,24,2,32,4,2,-1,68,-1,26,-1,26,0,-1,49,100,88,20,62,18,6,10,25,75,,,,,,NV,,,douglas nv,32,68,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Elko County, Nevada 32007",9,Summary of All HUD Programs,1,,Elko County,32007,69,93,66,100,6,11,1.2,78,305,569,12698,10744,3,31,35,22,9,3,-1,95,23,100,79,-1,5,65,5,88,24,49,2,21,26,52,2,12,-1,2,-1,88,-1,9,2,11,0,32,80,97,78,71,27,2,12,9,26,56,,,,,,NV,,,elko nv,12,88,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Elko County, Nevada 32007",9,Housing Choice Vouchers,3,,Elko County,32007,29,89,29,100,5,7,1.2,34,306,707,11218,9568,4,39,32,21,4,7,-1,90,20,100,90,-1,7,66,7,78,45,59,-1,34,28,38,-1,14,-1,-1,-1,86,-1,14,-1,14,0,32,86,93,100,55,41,3,28,14,36,51,,,,,,NV,,,elko nv,14,86,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Elko County, Nevada 32007",9,Project Based Section 8,5,,Elko County,32007,40,95,37,97,7,14,1.2,44,304,474,13858,11654,3,24,38,22,14,-1,-1,100,25,100,70,-1,3,65,3,100,13,41,3,11,24,62,3,11,-1,3,-1,89,-1,5,3,8,0,-1,75,100,62,84,16,-1,-1,5,19,59,,,,,,NV,,,elko nv,11,89,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Esmeralda County, Nevada 32009",9,Summary of All HUD Programs,1,,Esmeralda County,32009,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,esmeralda nv,-4,-4,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Esmeralda County, Nevada 32009",9,Housing Choice Vouchers,3,,Esmeralda County,32009,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,esmeralda nv,-4,-4,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Humboldt County, Nevada 32013",9,Summary of All HUD Programs,1,,Humboldt County,32013,19,89,19,100,5,42,1.4,26,218,707,9469,6920,6,61,17,17,-1,5,-1,89,17,100,95,-1,11,79,11,67,8,19,-1,16,16,68,-1,5,-1,5,-1,95,-1,-1,-1,0,0,3,99,95,96,68,26,5,21,13,36,56,,,,,,NV,,,humboldt nv,5,95,0,0
2016-12-31 00:00:00,County,NV Nevada,"NV Humboldt County, Nevada 32013",9,Housing Choice Vouchers,3,,Humboldt County,32013,19,89,19,100,5,42,1.4,26,218,707,9469,6920,6,61,17,17,-1,5,-1,89,17,100,95,-1,11,79,11,67,8,19,-1,16,16,68,-1,5,-1,5,-1,95,-1,-1,-1,0,0,3,99,95,96,68,26,5,21,13,36,56,,,,,,NV,,,humboldt nv,5,95,0,0
