gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,CT Connecticut,CT Fairfield County 09001,9,Summary of All HUD Programs,1,A,Fairfield County,9001,20290.0,93,18156,99,6.08036249670392,5,2.08870576406441,35396.3721311709,395.778200556377,904.693962672314,16436.3154698788,7868.80564176034,10,28,20,15,28,30,8,62,20,97,82,4,33,78,34,28,29,16,1,42,18,39,5,76,41,1,1,37,29.7265384685443,101.563403084548,69,137.500037752454,47,26,28,10,20,68,25,A,A,A,-1,-1,CT,-1,A,fairfield ct,24,76,24,0,0
County,CT Connecticut,CT Fairfield County 09001,9,Housing Choice Vouchers,3,A,Fairfield County,9001,8065.0,89,7408,99,6.17913913475506,3,2.4764424571312,17776.295197639,450.671235417647,1095.94894510706,17357.2696986879,7008.95336724086,12,25,17,13,32,39,10,49,20,97,80,5,45,85,47,26,51,15,1,59,22,19,1,83,46,0,1,39,29.8608395543812,102.834141475339,89,167.383991382915,27,35,38,13,18,68,25,A,A,A,-1,-1,CT,-1,A,fairfield ct,17,83,17,0,0
County,CT Connecticut,CT Fairfield County 09001,9,Public Housing,2,A,Fairfield County,9001,4998.0,95,4757,100,5.52066864412855,5,2.28463891914928,10881.7351719078,363.796111948433,556.94646231369,16170.0644406087,7076.64952455526,12,29,19,14,27,33,11,54,19,96,83,6,39,78,41,23,35,14,3,47,17,34,3,87,46,0,2,43,29.1975425238883,106.470821749164,73,99.2779923563317,40,26,34,10,27,77,22,A,A,A,-1,-1,CT,-1,A,fairfield ct,13,87,13,0,0
County,CT Connecticut,CT Fairfield County 09001,9,Mod Rehab,4,A,Fairfield County,9001,193.0,98,216,97,7.96298463490793,3,2.38580505772295,451.796136720377,209.662622130304,1137.31080691716,16033.8561989365,6720.52234403405,20,19,14,16,30,54,14,31,15,98,90,7,51,77,50,7,21,6,3,63,21,13,0,92,60,0,0,35,43.3009894169954,86.8289745965811,93,187.595593772031,18,58,25,15,22,76,39,A,A,A,-1,-1,CT,-1,A,fairfield ct,8,92,8,0,0
County,CT Connecticut,CT Fairfield County 09001,9,Section 8 NC/SR,5,A,Fairfield County,9001,4397.0,97,4275,98,6.33814357017213,9,1.23359015802743,4607.42805592796,341.492034903296,995.219938297001,14841.2973056321,12030.9790160486,4,32,24,19,21,8,1,91,19,99,86,1,6,66,6,65,20,26,1,10,13,76,14,51,23,2,2,29,-1.0,95.4142726398003,38,98.3322888129607,87,8,5,5,16,57,27,A,A,A,-1,-1,CT,-1,A,fairfield ct,49,51,49,0,0
County,CT Connecticut,CT Fairfield County 09001,9,Section 236,6,A,Fairfield County,9001,285.0,88,196,94,6.0151646485698,9,1.68360734093493,350.190326914467,381.486764672109,911.567307692305,16642.0326537686,9884.7470245212,6,24,23,20,28,22,1,77,18,99,87,4,12,61,15,4,6,4,1,17,8,74,12,64,25,1,11,51,-1.0,131.994446597463,41,97.050689620457,68,19,12,13,5,46,50,A,A,A,-1,-1,CT,-1,A,fairfield ct,36,64,36,0,0
County,CT Connecticut,CT Fairfield County 09001,9,Multi-Family Other,7,A,Fairfield County,9001,2352.0,93,1304,97,6.77702820932283,11,1.52215530218169,1328.92724206123,397.06038745214,814.77766990543,17178.7362539434,11285.7973357391,3,22,26,20,29,19,1,80,22,98,76,3,15,70,15,35,10,14,1,23,11,65,16,60,36,1,1,27,-1.0,86.5951001369148,15,81.2441380168742,72,19,9,5,18,66,23,A,A,A,-1,-1,CT,-1,A,fairfield ct,40,60,40,0,0
County,CT Connecticut,CT Fairfield County 09001,9,LIHTC,8,A,Fairfield County,9001,3275.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CT,-1,A,fairfield ct,-1,-1,-1,0,0
County,CT Connecticut,CT Hartford County 09003,9,Summary of All HUD Programs,1,A,Hartford County,9003,26760.0,93,23314,98,5.47948533224694,5,2.07924275379514,48475.6565313907,332.991898681789,737.625019139662,13754.3285241848,6614.92028001733,12,33,20,15,20,24,10,64,20,98,81,3,35,79,36,34,42,22,2,44,19,35,4,76,30,0,1,48,33.0710201261033,103.705131509791,75,128.775663489562,46,29,26,9,26,64,27,A,A,A,-1,-1,CT,-1,A,hartford ct,24,76,24,0,0
County,CT Connecticut,CT Hartford County 09003,9,Housing Choice Vouchers,3,A,Hartford County,9003,13123.0,90,11788,98,4.99598309926383,2,2.45127454308264,29082.1376133636,356.979184852907,783.260518987077,13911.664955603,5675.27819144573,14,32,17,14,22,30,15,52,19,98,82,3,46,88,47,30,73,22,1,57,21,21,2,85,31,0,0,55,42.6194962107521,114.520519410715,95,155.129267391082,28,36,37,12,25,66,26,A,A,A,-1,-1,CT,-1,A,hartford ct,15,85,15,0,0
County,CT Connecticut,CT Hartford County 09003,9,Public Housing,2,A,Hartford County,9003,3801.0,94,3578,100,5.60297928990379,6,1.80513581354829,6471.41189157058,325.897236399081,448.51269177128,14399.9354179727,7975.32079112326,8,36,23,14,19,19,8,71,21,96,81,3,25,68,25,50,58,33,3,37,24,37,4,69,21,0,1,47,23.0166341496466,94.5676320790929,47,68.5741549691384,61,21,18,6,25,58,31,A,A,A,-1,-1,CT,-1,A,hartford ct,31,69,31,0,0
County,CT Connecticut,CT Hartford County 09003,9,Mod Rehab,4,A,Hartford County,9003,193.0,93,175,98,4.38476821192053,7,2.52571428571429,452.102857142858,31.4857142857143,923.074285714286,8089.45714285715,3202.83936651583,37,37,13,7,6,18,45,35,11,99,94,3,55,82,55,10,66,11,3,69,12,17,2,96,27,0,0,70,58.4138888888889,75.8398095238096,87,186.91447368421,27,32,41,14,43,89,5,A,A,A,-1,-1,CT,-1,A,hartford ct,4,96,4,0,0
County,CT Connecticut,CT Hartford County 09003,9,Section 8 NC/SR,5,A,Hartford County,9003,5012.0,97,4827,98,6.37300083312851,8,1.48612375590584,6809.45896323527,317.868456904589,794.902457695861,13823.2026648236,9302.2652555865,6,33,24,18,19,11,2,87,22,98,78,2,14,68,15,48,18,21,2,21,11,65,10,48,23,1,1,36,-1.0,95.2356406337616,57,79.8102690656558,76,14,10,4,25,56,31,A,A,A,-1,-1,CT,-1,A,hartford ct,52,48,52,0,0
County,CT Connecticut,CT Hartford County 09003,9,Section 236,6,A,Hartford County,9003,248.0,95,109,96,6.4452654767792,6,1.630557928337,189.144719687092,290.788949332374,601.224137931034,12690.1460324596,7782.7017439376,14,24,28,19,15,18,3,79,20,99,85,3,27,79,27,18,10,9,4,30,11,55,7,74,56,2,1,20,-1.0,99.8089123419602,100,59.9440520613225,63,33,4,4,15,61,47,A,A,A,-1,-1,CT,-1,A,hartford ct,26,74,26,0,0
County,CT Connecticut,CT Hartford County 09003,9,Multi-Family Other,7,A,Hartford County,9003,4383.0,94,2837,95,5.7722827907313,9,1.8311389437122,5471.40048639232,289.293781046098,811.118388208741,12630.0627119029,6897.38086521084,14,33,21,15,17,25,4,71,19,99,83,3,33,76,33,23,22,13,7,38,13,42,7,77,47,1,1,39,-1.0,86.5404183692019,55,87.1425333291831,53,33,14,9,31,74,24,A,A,A,-1,-1,CT,-1,A,hartford ct,23,77,23,0,0
County,CT Connecticut,CT Hartford County 09003,9,LIHTC,8,A,Hartford County,9003,4403.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CT,-1,A,hartford ct,-1,-1,-1,0,0
County,CT Connecticut,CT Litchfield County 09005,9,Summary of All HUD Programs,1,A,Litchfield County,9005,2632.0,92,1983,98,6.20319448962327,8,1.50052284663261,2684.69329608008,349.801229718321,531.022258388302,14832.7193993878,9885.03402842191,6,25,27,21,21,14,2,83,23,98,77,3,16,71,17,53,31,30,2,26,20,53,11,16,5,1,2,13,12.6366657695711,76.744853499249,68,107.021262046509,68,23,9,8,10,15,57,A,A,A,-1,-1,CT,-1,A,litchfield ct,84,16,84,0,0
County,CT Connecticut,CT Litchfield County 09005,9,Housing Choice Vouchers,3,A,Litchfield County,9005,703.0,80,555,98,5.79461621306061,10,1.79732294255992,1005.76039864482,372.836994266228,622.235369200562,14722.5535784728,8191.37909490186,6,28,25,21,21,19,6,73,22,99,80,4,25,76,26,51,57,34,0,39,26,35,6,19,9,0,0,12,15.1067732800361,81.2102076232421,96,161.827967328489,48,35,17,16,10,14,54,A,A,A,-1,-1,CT,-1,A,litchfield ct,81,19,81,0,0
County,CT Connecticut,CT Litchfield County 09005,9,Public Housing,2,A,Litchfield County,9005,535.0,97,520,100,5.72927143778206,7,1.04807692307692,545.0,317.751923076923,261.971153846154,13816.6153846154,13182.8256880734,2,31,34,18,15,5,1,94,22,98,82,0,0,56,0,90,38,57,1,11,27,62,11,7,3,0,0,3,9.09561403508772,59.9454487179487,48,56.748,100,0,0,0,13,18,51,A,A,A,-1,-1,CT,-1,A,litchfield ct,93,7,93,0,0
County,CT Connecticut,CT Litchfield County 09005,9,Mod Rehab,4,A,Litchfield County,9005,5.0,100,11,100,3.48181818181818,9,1.0,4.63157894736842,114.545454545455,494.6,5155.45454545455,5155.45454545455,64,9,18,0,9,29,29,43,8,100,91,0,0,27,0,22,0,18,9,45,27,18,0,27,0,9,0,18,2.16666666666667,40.1,0,-1.0,91,9,0,9,11,11,46,A,A,A,-1,-1,CT,-1,A,litchfield ct,73,27,73,0,0
County,CT Connecticut,CT Litchfield County 09005,9,Section 8 NC/SR,5,A,Litchfield County,9005,368.0,98,341,98,6.25814852150537,5,1.15361783154122,286.097222222223,398.342797939068,696.310483870966,17726.404625896,15365.9246079907,0,13,28,28,30,5,0,95,28,94,62,1,4,76,3,67,13,19,0,8,7,84,22,5,2,2,0,2,-1.0,88.5018611857824,47,49.0840517241379,86,13,1,4,7,9,74,A,A,A,-1,-1,CT,-1,A,litchfield ct,95,5,95,0,0
County,CT Connecticut,CT Litchfield County 09005,9,Section 236,6,A,Litchfield County,9005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CT,-1,A,litchfield ct,-1,-1,-1,0,0
County,CT Connecticut,CT Litchfield County 09005,9,Multi-Family Other,7,A,Litchfield County,9005,1021.0,97,556,97,7.23750248130066,11,1.84527821996883,843.204096265712,334.102431278389,637.308333902988,14651.5377727875,7940.0155565891,12,21,21,22,24,24,1,75,22,99,75,5,31,81,33,24,16,12,5,37,11,47,9,31,6,1,9,32,-1.0,84.3844201143755,70,75.1856493606945,47,39,14,10,9,18,60,A,A,A,-1,-1,CT,-1,A,litchfield ct,69,31,69,0,0
County,CT Connecticut,CT Litchfield County 09005,9,LIHTC,8,A,Litchfield County,9005,394.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CT,-1,A,litchfield ct,-1,-1,-1,0,0
County,CT Connecticut,CT Middlesex County 09007,9,Summary of All HUD Programs,1,A,Middlesex County,9007,3152.0,79,1994,94,5.36026088300715,11,1.85304418043048,3845.14788412924,385.768362924661,644.45747412828,15936.9396723258,8600.40998516477,7,23,22,19,28,25,7,68,24,96,72,2,31,78,31,37,28,21,2,40,20,37,6,41,27,0,1,14,11.790769047712,78.5310674252848,59,114.92239078329,49,35,16,9,16,31,43,A,A,A,-1,-1,CT,-1,A,middlesex ct,59,41,59,0,0
County,CT Connecticut,CT Middlesex County 09007,9,Housing Choice Vouchers,3,A,Middlesex County,9007,1579.0,69,1010,93,4.87199110470568,11,2.13966794964628,2317.81975699198,403.887965377663,697.350373809971,15723.5644129667,7348.60024218529,11,23,20,15,30,33,11,53,23,96,74,3,43,80,42,33,39,19,2,58,22,18,1,47,31,0,0,16,10.9990510646629,63.8588943990785,87,126.922427798398,33,47,20,9,14,31,44,A,A,A,-1,-1,CT,-1,A,middlesex ct,53,47,53,0,0
County,CT Connecticut,CT No county code 09999,9,Summary of All HUD Programs,1,A,Missing County,9999,1.0,92,1,100,6.6818477845162,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8857.97828744682,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-1.0,80.5585215538436,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,CT,-1,A,nan ct,74,26,74,0,0
County,CT Connecticut,CT No county code 09999,9,Housing Choice Vouchers,3,A,Missing County,9999,1.0,92,1,100,11.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,2.23333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,CT,-1,A,nan ct,0,100,0,0,0
