State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
WI,Dane County,28650,32750,36850,40900,44200,47450,50750,54000,17200,19650,22100,24550,26550,28500,30450,32450,44950,51400,57800,64200,69350,74500,79650,84750
WI,Dodge County,23000,26300,29600,32850,35500,38150,40750,43400,13800,15800,17750,19700,21300,22900,24450,26050,36800,42050,47300,52550,56800,61000,65200,69400
WI,Door County,21700,24800,27900,31000,33500,36000,38450,40950,13050,14900,16750,18600,20100,21600,23100,24600,34750,39700,44650,49600,53600,57550,61550,65500
WI,Douglas County,21550,24600,27700,30750,33250,35700,38150,40600,12950,14800,16650,18450,19950,21450,22900,24400,34450,39400,44300,49200,53150,57100,61050,64950
WI,Dunn County,22300,25500,28700,31850,34400,36950,39500,42050,13400,15300,17200,19100,20650,22200,23700,25250,35700,40800,45900,50950,55050,59150,63200,67300
WI,Eau Claire County,22300,25500,28700,31850,34400,36950,39500,42050,13400,15300,17200,19100,20650,22200,23700,25250,35700,40800,45900,50950,55050,59150,63200,67300
WI,Florence County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Fond du Lac County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,18050,20050,21700,23300,24900,26500,37450,42800,48150,53500,57800,62100,66350,70650
WI,Forest County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Grant County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Green County,23250,26600,29900,33200,35900,38550,41200,43850,13950,15950,17950,19900,21500,23100,24700,26300,37200,42500,47800,53100,57350,61600,65850,70100
WI,Green Lake County,21700,24800,27900,30950,33450,35950,38400,40900,13000,14850,16700,18550,20050,21550,23050,24500,34650,39600,44550,49500,53500,57450,61400,65350
WI,Iowa County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55500,59950,64400,68850,73300
WI,Iron County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Jackson County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Jefferson County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,18900,20950,22650,24350,26000,27700,39150,44750,50350,55900,60400,64850,69350,73800
WI,Juneau County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Kenosha County,24900,28450,32000,35550,38400,41250,44100,46950,14950,17100,19250,21350,23100,24800,26500,28200,39850,45550,51250,56900,61500,66050,70600,75150
WI,Kewaunee County,23700,27050,30450,33800,36550,39250,41950,44650,14250,16250,18300,20300,21950,23550,25200,26800,37900,43300,48700,54100,58450,62800,67100,71450
WI,La Crosse County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42650,48000,53300,57600,61850,66100,70400
WI,Lafayette County,21100,24100,27100,30100,32550,34950,37350,39750,12650,14450,16250,18050,19500,20950,22400,23850,33750,38550,43350,48150,52050,55900,59750,63600
WI,Langlade County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Lincoln County,21600,24650,27750,30800,33300,35750,38200,40700,12950,14800,16650,18500,20000,21500,22950,24450,34550,39450,44400,49300,53250,57200,61150,65100
WI,Manitowoc County,22700,25950,29200,32400,35000,37600,40200,42800,13650,15600,17550,19450,21050,22600,24150,25700,36300,41500,46700,51850,56000,60150,64300,68450
WI,Marathon County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,18450,20450,22100,23750,25400,27000,38200,43650,49100,54550,58950,63300,67650,72050
WI,Marinette County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Marquette County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Menominee County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Milwaukee County,25350,28950,32550,36150,39050,41950,44850,47750,15200,17400,19550,21700,23450,25200,26950,28650,40500,46300,52100,57850,62500,67150,71750,76400
WI,Monroe County,21250,24300,27350,30350,32800,35250,37650,40100,12750,14600,16400,18200,19700,21150,22600,24050,34000,38850,43700,48550,52450,56350,60250,64100
WI,Oconto County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Oneida County,21500,24550,27600,30650,33150,35600,38050,40500,12900,14750,16600,18400,19900,21350,22850,24300,34350,39250,44150,49050,53000,56900,60850,64750
WI,Outagamie County,25450,29050,32700,36300,39250,42150,45050,47950,15300,17450,19650,21800,23550,25300,27050,28800,40700,46500,52300,58100,62750,67400,72050,76700
WI,Ozaukee County,25350,28950,32550,36150,39050,41950,44850,47750,15200,17400,19550,21700,23450,25200,26950,28650,40500,46300,52100,57850,62500,67150,71750,76400
WI,Pepin County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
WI,Pierce County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,24800,26800,28800,30800,32750,44950,51400,57800,64200,69350,74500,79650,84750
WI,Polk County,22050,25200,28350,31450,34000,36500,39000,41550,13200,15100,17000,18850,20400,21900,23400,24900,35250,40250,45300,50300,54350,58350,62400,66400
WI,Portage County,24150,27600,31050,34450,37250,40000,42750,45500,14500,16550,18600,20650,22350,24000,25650,27300,38600,44100,49600,55100,59550,63950,68350,72750
WI,Price County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Racine County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16500,18550,20600,22250,23900,25550,27200,38500,44000,49500,54950,59350,63750,68150,72550
WI,Richland County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Rock County,22600,25800,29050,32250,34850,37450,40000,42600,13550,15500,17450,19350,20900,22450,24000,25550,36150,41300,46450,51600,55750,59900,64000,68150
WI,Rusk County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,St. Croix County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,24800,26800,28800,30800,32750,44950,51400,57800,64200,69350,74500,79650,84750
WI,Sauk County,22450,25650,28850,32050,34650,37200,39750,42350,13500,15400,17350,19250,20800,22350,23900,25450,35950,41050,46200,51300,55450,59550,63650,67750
WI,Sawyer County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Shawano County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Sheboygan County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,18850,20900,22600,24250,25950,27600,39050,44600,50200,55750,60250,64700,69150,73600
WI,Taylor County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Trempealeau County,21150,24200,27200,30200,32650,35050,37450,39900,12700,14500,16300,18100,19550,21000,22450,23900,33850,38650,43500,48300,52200,56050,59900,63800
WI,Vernon County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Vilas County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Walworth County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,19500,21650,23400,25150,26850,28600,40400,46200,51950,57700,62350,66950,71550,76200
WI,Washburn County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Washington County,25350,28950,32550,36150,39050,41950,44850,47750,15200,17400,19550,21700,23450,25200,26950,28650,40500,46300,52100,57850,62500,67150,71750,76400
WI,Waukesha County,25350,28950,32550,36150,39050,41950,44850,47750,15200,17400,19550,21700,23450,25200,26950,28650,40500,46300,52100,57850,62500,67150,71750,76400
WI,Waupaca County,21600,24650,27750,30800,33300,35750,38200,40700,12950,14800,16650,18500,20000,21500,22950,24450,34550,39450,44400,49300,53250,57200,61150,65100
WI,Waushara County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
WI,Winnebago County,22750,26000,29250,32500,35100,37700,40300,42900,13650,15600,17550,19500,21100,22650,24200,25750,36400,41600,46800,52000,56200,60350,64500,68650
WI,Wood County,21650,24750,27850,30900,33400,35850,38350,40800,13000,14850,16700,18550,20050,21550,23050,24500,34650,39600,44550,49450,53450,57400,61350,65300
