State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MI,Isabella County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Jackson County,25400,29000,32650,36250,39150,42050,44950,47850,15250,18310,23030,27750,32470,37190,41910,46630,40600,46400,52200,58000,62650,67300,71950,76600
MI,Kalamazoo County,30350,34650,39000,43300,46800,50250,53700,57200,18200,20800,23400,27750,32470,37190,41910,46630,48500,55400,62350,69250,74800,80350,85900,91450
MI,Kalkaska County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Kent County,31350,35800,40300,44750,48350,51950,55500,59100,18800,21500,24200,27750,32470,37190,41910,46630,50150,57300,64450,71600,77350,83100,88800,94550
MI,Keweenaw County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Lake County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Lapeer County,31350,35800,40300,44750,48350,51950,55500,59100,18800,21500,24200,27750,32470,37190,41910,46630,50150,57300,64450,71600,77350,83100,88800,94550
MI,Leelanau County,30900,35300,39700,44100,47650,51200,54700,58250,18550,21200,23850,27750,32470,37190,41910,46630,49400,56450,63500,70550,76200,81850,87500,93150
MI,Lenawee County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Livingston County,39100,44650,50250,55800,60300,64750,69200,73700,23450,26800,30150,33500,36200,38900,41910,46630,62550,71450,80400,89300,96450,103600,110750,117900
MI,Luce County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Mackinac County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Macomb County,31350,35800,40300,44750,48350,51950,55500,59100,18800,21500,24200,27750,32470,37190,41910,46630,50150,57300,64450,71600,77350,83100,88800,94550
MI,Manistee County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Marquette County,27050,30900,34750,38600,41700,44800,47900,51000,16250,18550,23030,27750,32470,37190,41910,46630,43250,49400,55600,61750,66700,71650,76600,81550
MI,Mason County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Mecosta County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Menominee County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Midland County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,23100,27750,32470,37190,41910,46630,47900,54750,61600,68400,73900,79350,84850,90300
MI,Missaukee County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Monroe County,30050,34350,38650,42900,46350,49800,53200,56650,18050,20600,23200,27750,32470,37190,41910,46630,48100,54950,61800,68650,74150,79650,85150,90650
MI,Montcalm County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Montmorency County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Muskegon County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Newaygo County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Oakland County,31350,35800,40300,44750,48350,51950,55500,59100,18800,21500,24200,27750,32470,37190,41910,46630,50150,57300,64450,71600,77350,83100,88800,94550
MI,Oceana County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Ogemaw County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Ontonagon County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Osceola County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Oscoda County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Otsego County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Ottawa County,32950,37650,42350,47050,50850,54600,58350,62150,19800,22600,25450,28250,32470,37190,41910,46630,52750,60250,67800,75300,81350,87350,93400,99400
MI,Presque Isle County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Roscommon County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Saginaw County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,St. Clair County,31350,35800,40300,44750,48350,51950,55500,59100,18800,21500,24200,27750,32470,37190,41910,46630,50150,57300,64450,71600,77350,83100,88800,94550
MI,St. Joseph County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Sanilac County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Schoolcraft County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Shiawassee County,26400,30200,33950,37700,40750,43750,46750,49800,15850,18310,23030,27750,32470,37190,41910,46630,42250,48250,54300,60300,65150,69950,74800,79600
MI,Tuscola County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
MI,Van Buren County,28200,32200,36250,40250,43500,46700,49950,53150,16950,19350,23030,27750,32470,37190,41910,46630,45100,51550,58000,64400,69600,74750,79900,85050
MI,Washtenaw County,41250,47150,53050,58900,63650,68350,73050,77750,24750,28300,31850,35350,38200,41050,43850,46700,62600,71550,80500,89400,96600,103750,110900,118050
MI,Wayne County,31350,35800,40300,44750,48350,51950,55500,59100,18800,21500,24200,27750,32470,37190,41910,46630,50150,57300,64450,71600,77350,83100,88800,94550
MI,Wexford County,25050,28600,32200,35750,38650,41500,44350,47200,15050,18310,23030,27750,32470,37190,41910,46630,40050,45800,51500,57200,61800,66400,70950,75550
